Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
21:49:17,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-66,,3,64,,3
21:49:18,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-76,,3,64,,3
21:49:20,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-87,,3,64,,3
21:49:22,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-73,,3,64,,3
21:49:24,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-72,,3,64,,3
21:49:26,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-74,,3,64,,3
21:49:28,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-70,,3,64,,3
21:49:30,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-80,,3,64,,3
21:49:32,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-76,,3,64,,3
21:49:34,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-74,,3,64,,3
21:49:36,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-87,,3,64,,3
21:49:38,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-70,,3,64,,3
21:49:40,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-70,,3,64,,3
21:49:42,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-75,,3,64,,3
21:49:44,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-81,,3,64,,3
21:49:46,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-69,,3,64,,3
21:49:48,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-70,,3,64,,3
21:50:03,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-68,,3,64,12.0,3
21:50:04,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-72,,3,64,12.0,3
21:50:05,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-80,,3,64,12.0,3
21:50:06,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-68,,3,64,12.0,3
21:50:06,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-71,,3,64,12.0,3
21:50:07,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-72,,3,64,12.0,3
21:50:08,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-73,,3,64,12.0,3
21:50:09,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-80,,3,64,12.0,3
21:50:09,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-73,,3,64,12.0,3
21:50:10,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-72,,3,64,12.0,3
21:50:11,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-77,,3,64,12.0,3
21:50:12,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-74,,3,64,12.0,3
21:50:13,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-68,,3,64,12.0,3
21:50:13,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-67,,3,64,12.0,3
21:50:14,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-68,,3,64,12.0,3
21:50:15,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-69,,3,64,12.0,3
21:50:16,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-75,,3,64,12.0,3
21:50:17,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-71,,3,64,,3
21:50:17,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-67,,3,64,12.0,3
21:50:18,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-74,,3,64,12.0,3
21:50:19,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-63,,3,64,12.0,3
21:50:20,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-69,,3,64,,3
21:50:21,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-69,,3,64,12.0,3
21:50:21,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-69,,3,64,,3
21:50:22,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-75,,3,64,12.0,3
21:50:23,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-74,,3,64,12.0,3
21:50:24,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-78,,3,64,12.0,3
21:50:24,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-74,,3,64,12.0,3
21:50:25,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-72,,3,64,,3
21:50:26,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-75,,3,64,12.0,3
21:50:27,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-65,,3,64,12.0,3
21:50:28,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-81,,3,64,12.0,3
21:50:28,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-77,,3,64,12.0,3
21:50:29,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-77,,3,64,12.0,3
21:50:30,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-79,,3,64,,3
21:50:31,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-79,,3,64,,3
21:50:32,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-78,,3,64,,3
21:50:32,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-70,,3,64,,3
21:50:34,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-69,,3,64,,3
21:50:36,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-81,,3,64,,3
21:50:38,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-80,,3,64,,3
21:50:40,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-78,,3,64,,3
21:50:42,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-68,,3,64,,3
21:50:44,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-71,,3,64,,3
21:50:46,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-63,,3,64,,3
21:50:48,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-81,,3,64,,3
21:50:50,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-74,,3,64,,3
21:50:51,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-74,,3,64,12.0,3
21:50:52,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-75,,3,64,,3
21:50:53,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-75,,3,64,12.0,3
21:50:53,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-66,,3,64,12.0,3
21:50:54,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-71,,3,64,12.0,3
21:50:55,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-68,,3,64,12.0,3
21:50:56,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-66,,3,64,,3
21:50:57,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-67,,3,64,12.0,3
21:50:57,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-68,,3,64,12.0,3
21:50:58,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-75,,3,64,12.0,3
21:50:59,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-66,,3,64,12.0,3
21:51:00,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-63,,3,64,12.0,3
21:51:01,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-71,,3,64,,3
21:51:01,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-78,,3,64,12.0,3
21:51:02,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-71,,3,64,12.0,3
21:51:03,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-67,,3,64,12.0,3
21:51:04,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-66,,3,64,12.0,3
21:51:04,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-68,,3,64,,3
21:51:05,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-63,,3,64,12.0,3
21:51:06,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-67,,3,64,12.0,3
21:51:07,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-69,,3,64,12.0,3
21:51:08,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-69,,3,64,,3
21:51:08,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-66,,3,64,12.0,3
21:51:09,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-78,,3,64,12.0,3
21:51:10,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-72,,3,64,12.0,3
21:51:11,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-73,,3,64,12.0,3
21:51:12,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-63,,3,64,,3
21:51:12,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-68,,3,64,12.0,3
21:51:13,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-72,,3,64,12.0,3
21:51:14,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-76,,3,64,12.0,3
21:51:15,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-68,,3,64,12.0,3
21:51:16,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-73,,3,64,12.0,3
21:51:16,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-76,,3,64,12.0,3
21:51:17,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-76,,3,64,12.0,3
21:51:18,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-67,,3,64,12.0,3
21:51:19,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-74,,3,64,12.0,3
21:51:20,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-74,,3,64,12.0,3
21:51:20,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-76,,3,64,12.0,3
21:51:21,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-68,,3,64,12.0,3
21:51:22,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-67,,3,64,12.0,3
21:51:23,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-66,,3,64,12.0,3
21:51:23,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-69,,3,64,12.0,3
21:51:24,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-68,,3,64,12.0,3
21:51:25,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-71,,3,64,12.0,3
21:51:26,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-66,,3,64,12.0,3
21:51:27,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-60,,3,64,12.0,3
21:51:27,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-75,,3,64,12.0,3
21:51:28,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-66,,3,64,12.0,3
21:51:29,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-69,,3,64,12.0,3
21:51:30,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-63,,3,64,12.0,3
21:51:31,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-74,,3,64,12.0,3
21:51:32,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-61,,3,64,12.0,3
21:51:32,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-67,,3,64,12.0,3
21:51:33,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-70,,3,64,12.0,3
21:51:34,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-68,,3,64,,3
21:51:35,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-68,,3,64,12.0,3
21:51:36,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-68,,3,64,12.0,3
21:51:36,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-71,,3,64,12.0,3
21:51:37,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-72,,3,64,12.0,3
21:51:38,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-84,,3,64,,3
21:51:39,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-70,,3,64,12.0,3
21:51:39,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-73,,3,64,12.0,3
21:51:40,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-75,,3,64,,3
21:51:41,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-62,,3,64,12.0,3
21:51:42,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-79,,3,64,12.0,3
21:51:43,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-72,,3,64,12.0,3
21:51:43,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-66,,3,64,,3
21:51:51,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-73,,3,64,,3
21:51:53,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-75,,3,64,,3
21:51:55,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-58,,3,64,,3
21:51:57,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-72,,3,64,,3
21:51:59,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-82,,3,64,,3
21:52:01,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-66,,3,64,,3
21:52:03,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-76,,3,64,,3
21:52:05,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-74,,3,64,,3
21:52:07,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-55,,3,64,,3
21:52:11,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-69,,3,64,,3
21:52:13,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-70,,3,64,,3
21:52:15,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-71,,3,64,,3
21:52:17,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-63,,3,64,,3
21:52:19,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-71,,3,64,,3
21:52:21,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-64,,3,64,12.0,3
21:52:22,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-61,,3,64,12.0,3
21:52:22,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-67,,3,64,12.0,3
21:52:23,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-62,,3,64,12.0,3
21:52:24,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-67,,3,64,12.0,3
21:52:25,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-63,,3,64,12.0,3
21:52:26,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-71,,3,64,12.0,3
21:52:26,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-63,,3,64,12.0,3
21:52:27,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-60,,3,64,12.0,3
21:52:28,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-63,,3,64,,3
21:52:29,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-74,,3,64,12.0,3
21:52:30,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-61,,3,64,12.0,3
21:52:30,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-65,,3,64,12.0,3
21:52:31,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-75,,3,64,12.0,3
21:52:32,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-64,,3,64,,3
21:52:33,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-68,,3,64,12.0,3
21:52:34,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-71,,3,64,12.0,3
21:52:34,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-65,,3,64,12.0,3
21:52:35,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-71,,3,64,12.0,3
21:52:36,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-69,,3,64,,3
21:52:37,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-67,,3,64,12.0,3
21:52:37,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-76,,3,64,12.0,3
21:52:38,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-75,,3,64,12.0,3
21:52:39,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-73,,3,64,12.0,3
21:52:40,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-64,,3,64,,3
21:52:40,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-70,,3,64,12.0,3
21:52:41,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-64,,3,64,12.0,3
21:52:42,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-68,,3,64,12.0,3
21:52:43,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-70,,3,64,12.0,3
21:52:44,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-65,,3,64,12.0,3
21:52:45,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-70,,3,64,,3
21:52:45,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-68,,3,64,12.0,3
21:52:46,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-71,,3,64,12.0,3
21:52:47,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-70,,3,64,12.0,3
21:52:48,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-67,,3,64,12.0,3
21:52:49,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-83,,3,64,12.0,3
21:52:49,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-78,,3,64,12.0,3
21:52:50,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-68,,3,64,12.0,3
21:52:51,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-71,,3,64,,3
21:52:52,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-67,,3,64,12.0,3
21:52:53,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-64,,3,64,12.0,3
21:52:53,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-70,,3,64,12.0,3
21:52:54,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-68,,3,64,12.0,3
21:52:55,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-61,,3,64,12.0,3
21:52:56,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-70,,3,64,12.0,3
21:52:57,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-62,,3,64,12.0,3
21:52:57,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-77,,3,64,12.0,3
21:52:58,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-69,,3,64,12.0,3
21:52:59,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-74,,3,64,12.0,3
21:53:00,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-74,,3,64,12.0,3
21:53:01,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-64,,3,64,12.0,3
21:53:01,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-77,,3,64,12.0,3
21:53:02,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-70,,3,64,12.0,3
21:53:03,26.0,3,b11460c1a7914bf9432ba6f89a0f2aabe0048dae2115519b9f40ecc9695d5921,-79,,3,64,12.0,3
21:53:04,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-69,,3,64,,3
21:53:04,,3,91357440f7ac6ef1abfeb6160fbd26380c79e7a377decab2181b99dfdedbd6a0,-64,,3,64,,3
21:53:05,26.0,3,43f6a945916956d232f752cbfbb43466e8b908b80738741525701cca01fb178d,-89,,3,64,8.0,3
21:53:06,,3,6f76e073f533f9e22d24402730e405528cf3fb6779f5d9987aeb9aeb375aaec8,-90,,3,64,,3
21:53:07,26.0,3,039e14e74362374bdc8c520e1735355e6be98fc05a372a90068019020b9bab64,-91,,3,64,6.0,3
21:53:33,26.0,3,4328ed78ae66691fc362f07c9a421d99dc97cbf324bfd54b7c5ccf1d618c5a55,-84,,3,64,,3
