Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
10:28:06,"(-0.1518555, 0.03320313, 0.9974365)",8.690827,4.586344,91.96771,-2.043948
10:28:07,"(-0.151001, 0.03503418, 0.9853516)",8.712556,4.581326,91.46593,-1.962971
10:28:09,"(-0.1533203, 0.0357666, 0.9864502)",8.834583,4.581326,91.46593,-2.051899
10:28:10,"(-0.1514893, 0.03356934, 0.9919434)",8.718604,4.581326,91.46593,-2.006626
10:28:11,"(-0.1439209, 0.03405762, 0.9865723)",8.299747,4.581326,91.46593,-1.961784
10:28:12,"(-0.1473389, 0.03381348, 0.989502)",8.62821,4.586344,91.96771,-1.935029
10:28:13,"(-0.1479492, 0.03393555, 0.9893799)",8.494511,4.576308,90.96411,-2.06434
10:28:14,"(-0.1501465, 0.03222656, 0.9921875)",8.605206,4.576308,90.96411,-1.918979
10:28:15,"(-0.15271, 0.03588867, 0.9946289)",8.811144,4.591362,92.46947,-2.04211
10:28:16,"(-0.1544189, 0.03503418, 0.9875488)",8.880227,4.581326,91.46593,-2.007433
10:28:17,"(-0.1533203, 0.03503418, 0.9876709)",8.819546,4.581326,91.46593,-2.021801
10:28:18,"(-0.1518555, 0.03479004, 0.9907227)",8.71433,4.581326,91.46593,-1.992942
10:28:19,"(-0.1534424, 0.03552246, 0.9989014)",8.678276,4.581326,91.46593,-2.047934
10:28:20,"(-0.1535645, 0.03393555, 0.9923096)",8.824784,4.586344,91.96771,-2.067554
10:28:21,"(-0.1529541, 0.03527832, 0.9921875)",8.763641,4.586344,91.96771,-2.011153
10:28:22,"(-0.1560059, 0.0345459, 0.9881592)",8.687792,4.576308,90.96411,-2.085938
10:28:23,"(-0.1501465, 0.03430176, 0.989624)",8.696722,4.581326,91.46593,-2.089748
10:28:25,"(-0.1536865, 0.03747559, 0.9918213)",8.808151,4.586344,91.96771,-2.004034
10:28:26,"(-0.1534424, 0.03308105, 0.9935303)",8.793237,4.586344,91.96771,-1.884645
10:28:27,"(-0.15271, 0.03430176, 0.9904785)",8.770053,4.581326,91.46593,-2.017838
10:28:28,"(-0.1519775, 0.0333252, 0.9980469)",8.658199,4.581326,91.46593,-2.052166
10:28:29,"(-0.1505127, 0.03503418, 0.9975586)",8.580129,4.581326,91.46593,-1.988903
10:28:30,"(-0.1485596, 0.03503418, 0.9951172)",8.490892,4.586344,91.96771,-1.930271
10:28:31,"(-0.1508789, 0.03417969, 0.9899902)",8.705816,4.581326,91.46593,-1.856714
10:28:32,"(-0.1485596, 0.03857422, 0.9857178)",8.570662,4.586344,91.96771,-2.194777
10:28:33,"(-0.1519775, 0.03393555, 0.9885254)",8.735003,4.581326,91.46593,-2.131382
10:28:34,"(-0.152832, 0.0324707, 0.9824219)",8.480628,4.576308,90.96411,-1.872349
10:28:35,"(-0.1480713, 0.03173828, 0.9949951)",8.464413,4.581326,91.46593,-1.905917
10:28:36,"(-0.1489258, 0.03527832, 0.9798584)",8.879134,4.581326,91.46593,-2.142912
10:28:37,"(-0.151123, 0.03674316, 0.9910889)",8.669784,4.586344,91.96771,-1.897863
10:28:38,"(-0.1496582, 0.03601074, 0.9852295)",8.637306,4.581326,91.46593,-2.069544
10:28:39,"(-0.1499023, 0.03540039, 0.9919434)",8.755187,4.581326,91.46593,-2.05198
10:28:41,"(-0.1499023, 0.03527832, 0.9932861)",8.586357,4.581326,91.46593,-2.107934
10:28:42,"(-0.1507568, 0.03479004, 0.9892578)",8.664859,4.591362,92.46947,-1.986117
10:28:43,"(-0.149292, 0.03552246, 0.9937744)",8.543499,4.586344,91.96771,-2.024954
10:28:44,"(-0.1495361, 0.03479004, 0.9902344)",8.567058,4.581326,91.46593,-2.054271
10:28:45,"(-0.147583, 0.03637695, 0.9912109)",8.475847,4.581326,91.46593,-2.079773
10:28:46,"(-0.1463623, 0.03308105, 0.9891357)",8.416974,4.586344,91.96771,-2.133172
10:28:47,"(-0.1472168, 0.03344727, 0.9919434)",8.441789,4.586344,91.96771,-1.910312
10:28:48,"(-0.1512451, 0.03417969, 0.9887695)",8.660192,4.581326,91.46593,-2.058208
10:28:49,"(-0.1501465, 0.03735352, 0.989624)",8.627162,4.581326,91.46593,-1.884498
10:28:50,"(-0.1478271, 0.0357666, 0.9932861)",8.464989,4.586344,91.96771,-1.946564
10:28:51,"(-0.151123, 0.03466797, 0.9903564)",8.551829,4.586344,91.96771,-1.982579
10:28:52,"(-0.1508789, 0.03369141, 0.9876709)",8.652843,4.581326,91.46593,-2.005135
10:28:54,"(-0.1495361, 0.03479004, 0.989502)",8.593661,4.57129,90.46233,-2.051254
10:28:55,"(-0.1481934, 0.03356934, 0.9897461)",8.671061,4.591362,92.46947,-2.051786
10:28:56,"(-0.1520996, 0.0345459, 0.9946289)",8.694371,4.581326,91.46593,-1.972054
10:28:57,"(-0.1525879, 0.03271484, 0.9880371)",8.742983,4.581326,91.46593,-2.089946
10:28:58,"(-0.1486816, 0.03710938, 0.9910889)",8.649093,4.586344,91.96771,-2.119963
10:28:59,"(-0.1486816, 0.03601074, 0.9885254)",8.553598,4.581326,91.46593,-1.986603
10:29:00,"(-0.1499023, 0.03564453, 0.9945068)",8.523542,4.581326,91.46593,-1.974458
10:29:01,"(-0.1508789, 0.03552246, 0.9871826)",8.689719,4.576308,90.96411,-1.907432
10:29:02,"(-0.1513672, 0.03479004, 0.989502)",8.524544,4.576308,90.96411,-1.991413
10:29:03,"(-0.1534424, 0.03637695, 0.9927979)",8.715387,4.581326,91.46593,-1.967291
10:29:04,"(-0.1534424, 0.03588867, 0.9882813)",8.825383,4.581326,91.46593,-2.038313
10:29:05,"(-0.154541, 0.03564453, 1.000488)",8.780828,4.581326,91.46593,-2.016527
10:29:06,"(-0.1517334, 0.03527832, 0.9906006)",8.484898,4.57129,90.46233,-1.917754
10:29:07,"(-0.1488037, 0.03540039, 0.9882813)",8.507729,4.586344,91.96771,-2.02238
10:29:08,"(-0.1494141, 0.03405762, 0.9853516)",8.622376,4.581326,91.46593,-1.944048
10:29:10,"(-0.1473389, 0.03515625, 0.9943848)",8.481786,4.581326,91.46593,-1.959554
10:29:11,"(-0.1506348, 0.03588867, 0.991333)",8.630678,4.576308,90.96411,-1.908429
10:29:12,"(-0.1485596, 0.03393555, 0.9881592)",8.549801,4.581326,91.46593,-1.905065
10:29:13,"(-0.1462402, 0.03222656, 0.9885254)",8.415173,4.586344,91.96771,-1.964447
10:29:14,"(-0.1522217, 0.0345459, 0.9909668)",8.732902,4.581326,91.46593,-1.984176
10:29:15,"(-0.1496582, 0.03527832, 0.9945068)",8.455683,4.576308,90.96411,-1.839717
10:29:16,"(-0.1494141, 0.03393555, 0.9892578)",8.746695,4.586344,91.96771,-2.10551
10:29:17,"(-0.1468506, 0.03344727, 0.9866943)",8.465242,4.586344,91.96771,-1.92035
10:29:18,"(-0.1580811, 0.03833008, 1.03064)",8.720153,4.581326,91.46593,-2.237983
10:29:19,"(-0.1518555, 0.03320313, 0.9919434)",8.703771,4.581326,91.46593,-1.895073
10:29:20,"(-0.1495361, 0.03417969, 0.9909668)",8.789259,4.581326,91.46593,-2.014669
10:29:21,"(-0.145874, 0.03540039, 0.9925537)",8.360814,4.581326,91.46593,-2.016901
10:29:22,"(-0.1506348, 0.03479004, 0.9962158)",8.509135,4.581326,91.46593,-2.068234
10:29:23,"(-0.1494141, 0.03491211, 0.9907227)",8.576327,4.581326,91.46593,-1.934123
10:29:24,"(-0.1486816, 0.03515625, 0.9973145)",8.76039,4.576308,90.96411,-1.995359
10:29:26,"(-0.1496582, 0.03479004, 0.9898682)",8.597438,4.581326,91.46593,-1.936265
10:29:27,"(-0.1484375, 0.0345459, 0.9915771)",8.513864,4.57129,90.46233,-1.973369
10:29:28,"(-0.1478271, 0.03503418, 0.9904785)",8.547762,4.586344,91.96771,-1.991429
10:29:29,"(-0.1502686, 0.03430176, 0.989502)",8.635119,4.581326,91.46593,-1.997871
10:29:30,"(-0.1514893, 0.03381348, 0.9929199)",8.67469,4.576308,90.96411,-2.087909
10:29:31,"(-0.1497803, 0.03393555, 0.9918213)",8.587653,4.581326,91.46593,-1.937679
10:29:32,"(-0.1442871, 0.03613281, 0.9893799)",8.795936,4.586344,91.96771,-2.046712
10:29:33,"(-0.1474609, 0.03820801, 0.9857178)",8.508211,4.576308,90.96411,-2.184757
10:29:34,"(-0.1505127, 0.03540039, 0.9924316)",8.62379,4.581326,91.46593,-1.975042
10:29:35,"(-0.1520996, 0.03479004, 0.9931641)",8.706998,4.581326,91.46593,-2.035091
10:29:36,"(-0.1529541, 0.03283691, 0.9857178)",8.542908,4.586344,91.96771,-1.886817
10:29:37,"(-0.1501465, 0.03369141, 0.991333)",8.526627,4.581326,91.46593,-1.826753
10:29:38,"(-0.1514893, 0.03320313, 0.9893799)",8.587515,4.586344,91.96771,-2.057975
10:29:39,"(-0.1500244, 0.03564453, 0.9842529)",8.416409,4.586344,91.96771,-1.897267
10:29:41,"(-0.1500244, 0.03540039, 0.9976807)",8.605697,4.576308,90.96411,-1.94366
10:29:42,"(-0.1453857, 0.03479004, 0.9876709)",8.373837,4.576308,90.96411,-1.980928
10:29:43,"(-0.1484375, 0.03405762, 0.9898682)",8.514896,4.581326,91.46593,-2.043361
10:29:44,"(-0.1485596, 0.03442383, 0.9920654)",8.806017,4.586344,91.96771,-2.13786
10:29:45,"(-0.151123, 0.03320313, 0.9873047)",8.702507,4.586344,91.96771,-1.928594
10:29:46,"(-0.1519775, 0.03503418, 0.991333)",8.654194,4.586344,91.96771,-1.936089
10:29:47,"(-0.1480713, 0.03527832, 0.9907227)",8.500383,4.581326,91.46593,-2.096848
10:29:48,"(-0.1463623, 0.03771973, 0.9957275)",8.313909,4.586344,91.96771,-2.111936
10:29:49,"(-0.1514893, 0.03356934, 0.9862061)",8.665249,4.581326,91.46593,-1.947323
10:29:50,"(-0.1522217, 0.03649902, 0.9921875)",8.722322,4.581326,91.46593,-2.082413
10:29:51,"(-0.1500244, 0.03515625, 0.993042)",8.685877,4.581326,91.46593,-2.071836
10:29:52,"(-0.1512451, 0.03503418, 0.9880371)",8.70307,4.581326,91.46593,-1.999601
10:29:53,"(-0.1489258, 0.03601074, 0.987915)",8.385655,4.581326,91.46593,-2.06528
10:29:55,"(-0.1479492, 0.03527832, 0.9810791)",8.512985,4.586344,91.96771,-2.036723
10:29:56,"(-0.1516113, 0.03674316, 0.9887695)",8.664989,4.586344,91.96771,-1.946161
10:29:57,"(-0.1479492, 0.0333252, 0.9882813)",8.523489,4.576308,90.96411,-1.988806
10:29:58,"(-0.1506348, 0.03320313, 0.9903564)",8.64849,4.586344,91.96771,-2.052378
10:29:59,"(-0.1445313, 0.03283691, 0.9880371)",8.322269,4.586344,91.96771,-1.907072
10:30:00,"(-0.1467285, 0.03393555, 0.9908447)",8.423387,4.581326,91.46593,-1.94229
10:30:01,"(-0.1462402, 0.0369873, 0.9936523)",8.372371,4.581326,91.46593,-2.109072
10:30:02,"(-0.1478271, 0.0369873, 0.987793)",8.511374,4.576308,90.96411,-2.120808
10:30:03,"(-0.1507568, 0.0345459, 0.9881592)",8.584404,4.581326,91.46593,-1.986814
10:30:04,"(-0.1519775, 0.03405762, 0.9891357)",8.603708,4.581326,91.46593,-1.949837
10:30:05,"(-0.151123, 0.03466797, 0.9916992)",8.733442,4.586344,91.96771,-1.978944
10:30:06,"(-0.1497803, 0.03466797, 0.9919434)",8.586613,4.581326,91.46593,-2.014761
10:30:07,"(-0.1506348, 0.0345459, 0.9929199)",8.589631,4.581326,91.46593,-1.95304
10:30:08,"(-0.1494141, 0.03442383, 0.9865723)",8.611868,4.581326,91.46593,-1.975861
10:30:10,"(-0.1488037, 0.03442383, 0.9882813)",8.530075,4.581326,91.46593,-1.961523
10:30:11,"(-0.1488037, 0.03393555, 0.9931641)",8.521122,4.586344,91.96771,-2.110971
10:30:12,"(-0.1513672, 0.03320313, 0.9934082)",8.672822,4.586344,91.96771,-2.082127
10:30:13,"(-0.1466064, 0.03320313, 0.9899902)",8.42364,4.586344,91.96771,-1.934411
10:30:14,"(-0.1518555, 0.0345459, 0.9891357)",8.696393,4.581326,91.46593,-2.012498
10:30:15,"(-0.1512451, 0.0324707, 0.9901123)",8.685107,4.581326,91.46593,-1.856817
10:30:16,"(-0.1488037, 0.03564453, 0.9918213)",8.544924,4.566273,89.96055,-2.01131
10:30:17,"(-0.149292, 0.03393555, 0.9914551)",8.563189,4.581326,91.46593,-1.938519
10:30:18,"(-0.1506348, 0.03381348, 0.9897461)",8.669415,4.591362,92.46947,-1.91303
10:30:19,"(-0.1459961, 0.03564453, 0.9884033)",8.402348,4.586344,91.96771,-2.061559
10:30:20,"(-0.1572266, 0.03369141, 0.9864502)",9.055984,4.581326,91.46593,-1.931766
10:30:21,"(-0.1486816, 0.03417969, 0.9899902)",8.52766,4.581326,91.46593,-1.931073
10:30:22,"(-0.1507568, 0.0345459, 0.989502)",8.662753,4.581326,91.46593,-1.854443
10:30:23,"(-0.145874, 0.03405762, 0.994751)",8.473339,4.586344,91.96771,-1.939501
10:30:24,"(-0.1480713, 0.0357666, 0.9898682)",8.533207,4.581326,91.46593,-1.974716
10:30:26,"(-0.1469727, 0.03381348, 0.991333)",8.433105,4.581326,91.46593,-1.982632
10:30:27,"(-0.1468506, 0.03405762, 0.9892578)",8.443623,4.581326,91.46593,-1.952061
10:30:28,"(-0.1502686, 0.03381348, 0.9907227)",8.528003,4.586344,91.96771,-2.030782
10:30:29,"(-0.151123, 0.03503418, 0.9909668)",8.707807,4.581326,91.46593,-2.003512
10:30:30,"(-0.1479492, 0.03466797, 0.9882813)",8.514153,4.581326,91.46593,-2.043963
10:30:31,"(-0.1486816, 0.03515625, 0.9920654)",8.532836,4.581326,91.46593,-2.065184
10:30:32,"(-0.1512451, 0.03442383, 0.9881592)",8.632839,4.581326,91.46593,-1.923653
10:30:33,"(-0.1506348, 0.03527832, 0.989624)",8.654795,4.586344,91.96771,-1.902387
10:30:34,"(-0.1524658, 0.03381348, 0.9908447)",8.655537,4.586344,91.96771,-2.027603
10:30:35,"(-0.1466064, 0.03381348, 0.9837646)",8.476175,4.586344,91.96771,-1.914489
10:30:36,"(-0.1479492, 0.03674316, 0.994873)",8.47041,4.581326,91.46593,-1.994007
10:30:37,"(-0.1495361, 0.03601074, 0.9902344)",8.587399,4.581326,91.46593,-2.027835
10:30:38,"(-0.1524658, 0.03527832, 0.9870605)",8.392812,4.581326,91.46593,-2.025022
10:30:39,"(-0.1495361, 0.03759766, 0.9927979)",8.565556,4.581326,91.46593,-1.922461
10:30:40,"(-0.1524658, 0.03759766, 0.9978027)",8.687686,4.586344,91.96771,-2.133174
10:30:41,"(-0.1507568, 0.03552246, 0.9902344)",8.698685,4.586344,91.96771,-2.007164
10:30:43,"(-0.1489258, 0.03601074, 0.9920654)",8.682319,4.581326,91.46593,-1.951597
10:30:44,"(-0.1519775, 0.03442383, 0.9908447)",8.733943,4.586344,91.96771,-1.920752
10:30:45,"(-0.1529541, 0.03466797, 0.9902344)",8.656466,4.576308,90.96411,-1.923429
10:30:46,"(-0.1507568, 0.03356934, 0.9890137)",8.630987,4.581326,91.46593,-1.941957
10:30:47,"(-0.1500244, 0.03381348, 0.9870605)",8.523206,4.581326,91.46593,-2.049112
10:30:48,"(-0.1541748, 0.03710938, 0.9897461)",8.273501,4.581326,91.46593,-1.796619
10:30:49,"(-0.1505127, 0.03491211, 0.9885254)",8.415173,4.581326,91.46593,-2.000936
10:30:50,"(-0.1516113, 0.03369141, 0.993042)",8.680523,4.581326,91.46593,-1.98732
10:30:51,"(-0.1491699, 0.0345459, 0.9865723)",8.598006,4.576308,90.96411,-2.116524
10:30:52,"(-0.1470947, 0.0369873, 0.9882813)",8.506846,4.586344,91.96771,-1.934147
10:30:53,"(-0.1479492, 0.03344727, 0.984375)",8.547441,4.581326,91.46593,-1.915525
10:30:54,"(-0.1495361, 0.0345459, 0.9890137)",8.55002,4.586344,91.96771,-2.002683
10:30:56,"(-0.1500244, 0.03710938, 0.9934082)",8.587906,4.581326,91.46593,-2.007035
10:30:57,"(-0.1478271, 0.03491211, 0.9912109)",8.60366,4.581326,91.46593,-1.964816
10:30:58,"(-0.1497803, 0.03417969, 0.9898682)",8.604345,4.581326,91.46593,-1.980075
10:30:59,"(-0.1462402, 0.03393555, 0.9910889)",8.649093,4.586344,91.96771,-1.96667
10:31:00,"(-0.1485596, 0.03540039, 0.993042)",8.508377,4.586344,91.96771,-2.037986
10:31:01,"(-0.1472168, 0.03552246, 0.9862061)",8.490186,4.586344,91.96771,-2.040275
10:31:02,"(-0.1484375, 0.03527832, 0.9902344)",8.631973,4.581326,91.46593,-1.97616
10:31:03,"(-0.1480713, 0.0357666, 0.9909668)",8.49832,4.581326,91.46593,-2.07549
10:31:04,"(-0.1502686, 0.03808594, 0.9848633)",8.34871,4.576308,90.96411,-1.952569
10:31:05,"(-0.151001, 0.03625488, 0.9897461)",8.679732,4.586344,91.96771,-2.041059
10:31:06,"(-0.1447754, 0.03637695, 0.9887695)",8.330041,4.586344,91.96771,-2.083753
10:31:07,"(-0.1505127, 0.03259277, 0.9881592)",8.660511,4.576308,90.96411,-1.867596
10:31:09,"(-0.1491699, 0.03747559, 0.9941406)",8.629819,4.581326,91.46593,-2.134408
10:31:10,"(-0.1497803, 0.03637695, 0.9897461)",8.557592,4.586344,91.96771,-2.021399
10:31:11,"(-0.1497803, 0.0345459, 0.9888916)",8.612715,4.586344,91.96771,-1.992761
10:31:12,"(-0.149292, 0.03466797, 0.9927979)",8.551778,4.581326,91.46593,-1.985819
10:31:13,"(-0.1506348, 0.03552246, 0.994873)",8.609817,4.581326,91.46593,-2.039927
10:31:14,"(-0.1508789, 0.03552246, 0.9910889)",8.65599,4.586344,91.96771,-2.041624
10:31:15,"(-0.1480713, 0.03430176, 0.9875488)",8.416445,4.576308,90.96411,-1.841949
10:31:16,"(-0.1520996, 0.03430176, 0.9873047)",8.47628,4.581326,91.46593,-1.965869
10:31:17,"(-0.1506348, 0.03613281, 0.9906006)",8.626497,4.586344,91.96771,-2.02628
10:31:18,"(-0.1480713, 0.03344727, 0.9904785)",8.502449,4.586344,91.96771,-2.060456
10:31:19,"(-0.147583, 0.03466797, 0.9921875)",8.460433,4.581326,91.46593,-1.820202
10:31:20,"(-0.151123, 0.03540039, 0.9890137)",8.687698,4.581326,91.46593,-2.005829
10:31:21,"(-0.1516113, 0.0357666, 0.9927979)",8.682626,4.581326,91.46593,-1.983692
10:31:22,"(-0.1484375, 0.0357666, 0.9855957)",8.564769,4.586344,91.96771,-2.055156
10:31:24,"(-0.1491699, 0.03295898, 0.9902344)",8.498558,4.586344,91.96771,-1.981247
10:31:25,"(-0.1481934, 0.03552246, 0.9880371)",8.443893,4.586344,91.96771,-1.987052
10:31:26,"(-0.1519775, 0.03503418, 0.9912109)",8.40518,4.581326,91.46593,-2.098076
10:31:27,"(-0.1500244, 0.0345459, 0.991333)",8.428251,4.581326,91.46593,-1.925396
10:31:28,"(-0.1478271, 0.03540039, 0.9881592)",8.568577,4.586344,91.96771,-1.959612
10:31:29,"(-0.1496582, 0.03393555, 0.9887695)",8.528003,4.576308,90.96411,-2.072617
10:31:30,"(-0.1484375, 0.03356934, 0.9869385)",8.616905,4.581326,91.46593,-2.083978
10:31:31,"(-0.1481934, 0.03552246, 0.9882813)",8.457175,4.586344,91.96771,-1.997514
10:31:32,"(-0.1491699, 0.03320313, 0.9898682)",8.569804,4.576308,90.96411,-1.899717
10:31:33,"(-0.1485596, 0.03393555, 0.9898682)",8.576713,4.581326,91.46593,-1.899682
10:31:34,"(-0.1523438, 0.03210449, 0.9993896)",8.379588,4.576308,90.96411,-1.896976
10:31:35,"(-0.1462402, 0.03356934, 0.9924316)",8.382522,4.586344,91.96771,-2.174631
10:31:37,"(-0.1480713, 0.03686523, 0.9904785)",8.502449,4.581326,91.46593,-2.005987
10:31:38,"(-0.1500244, 0.03637695, 0.9890137)",8.513822,4.581326,91.46593,-2.027128
10:31:39,"(-0.1497803, 0.03564453, 0.9880371)",8.620051,4.581326,91.46593,-2.042794
10:31:40,"(-0.1479492, 0.03552246, 0.9862061)",8.531806,4.581326,91.46593,-1.913099
10:31:41,"(-0.149292, 0.03442383, 0.9901123)",8.588189,4.586344,91.96771,-2.006469
10:31:42,"(-0.1503906, 0.03601074, 0.991333)",8.634326,4.581326,91.46593,-1.862575
10:31:43,"(-0.1503906, 0.0357666, 0.986084)",8.671529,4.586344,91.96771,-2.031214
10:31:44,"(-0.1485596, 0.03381348, 0.9925537)",8.738176,4.586344,91.96771,-2.02993
10:31:45,"(-0.1506348, 0.03637695, 0.9893799)",8.657949,4.586344,91.96771,-2.20081
10:31:46,"(-0.1507568, 0.03503418, 0.9902344)",8.646996,4.586344,91.96771,-2.182498
10:31:47,"(-0.1512451, 0.03405762, 0.993042)",8.659874,4.586344,91.96771,-1.935622
10:31:48,"(-0.1502686, 0.03540039, 0.9916992)",8.616275,4.586344,91.96771,-1.976745
10:31:49,"(-0.1502686, 0.0345459, 0.9931641)",8.603756,4.586344,91.96771,-1.993889
10:31:50,"(-0.151001, 0.03625488, 0.9899902)",8.672355,4.581326,91.46593,-2.100076
10:31:51,"(-0.151001, 0.03466797, 0.993042)",8.646107,4.586344,91.96771,-1.97673
10:31:52,"(-0.1508789, 0.0357666, 0.9942627)",8.628775,4.581326,91.46593,-2.036913
10:31:53,"(-0.1505127, 0.03515625, 0.9880371)",8.675401,4.581326,91.46593,-2.014538
10:31:54,"(-0.1489258, 0.0345459, 0.9938965)",8.581007,4.581326,91.46593,-1.891297
10:31:55,"(-0.149292, 0.03552246, 0.9916992)",8.666168,4.581326,91.46593,-2.270329
10:31:57,"(-0.1495361, 0.03405762, 0.9888916)",8.549438,4.581326,91.46593,-2.020205
10:31:58,"(-0.1485596, 0.03381348, 0.9890137)",8.534887,4.576308,90.96411,-2.013855
10:31:59,"(-0.1479492, 0.03649902, 0.9892578)",8.514935,4.581326,91.46593,-2.073025
10:32:00,"(-0.1497803, 0.03686523, 0.9932861)",8.524589,4.581326,91.46593,-1.983723
10:32:01,"(-0.1494141, 0.03491211, 0.9915771)",8.455683,4.576308,90.96411,-1.909617
10:32:02,"(-0.1517334, 0.03625488, 0.9941406)",8.689237,4.581326,91.46593,-2.098326
10:32:03,"(-0.1491699, 0.03308105, 0.9892578)",8.613121,4.581326,91.46593,-2.016093
10:32:04,"(-0.1484375, 0.03515625, 0.9899902)",8.476147,4.586344,91.96771,-2.040541
10:32:05,"(-0.1502686, 0.03771973, 0.9959717)",8.758298,4.576308,90.96411,-2.143619
10:32:06,"(-0.1484375, 0.03381348, 0.9825439)",8.590975,4.576308,90.96411,-1.932726
10:32:07,"(-0.1503906, 0.0333252, 0.9899902)",8.621078,4.581326,91.46593,-2.03523
10:32:08,"(-0.152832, 0.03405762, 0.9898682)",8.776955,4.581326,91.46593,-1.947496
10:32:09,"(-0.1546631, 0.03320313, 1.005249)",8.746684,4.581326,91.46593,-1.869792
10:32:10,"(-0.1508789, 0.0390625, 0.9970703)",8.604842,4.591362,92.46947,-2.218316
10:32:11,"(-0.1501465, 0.0345459, 0.9995117)",8.543083,4.581326,91.46593,-1.957567
10:32:12,"(-0.1481934, 0.03442383, 0.993042)",8.48771,4.581326,91.46593,-1.963637
10:32:14,"(-0.1464844, 0.03234863, 0.9899902)",8.416726,4.581326,91.46593,-1.851371
10:32:15,"(-0.1536865, 0.03674316, 0.9959717)",8.772017,4.576308,90.96411,-2.101161
10:32:16,"(-0.1462402, 0.0357666, 0.9903564)",8.399837,4.586344,91.96771,-2.014367
10:32:17,"(-0.1523438, 0.03430176, 1.001953)",8.645422,4.581326,91.46593,-1.932944
10:32:18,"(-0.1500244, 0.03601074, 0.991333)",8.605616,4.586344,91.96771,-1.93041
10:32:19,"(-0.1479492, 0.03308105, 0.9829102)",8.559991,4.581326,91.46593,-1.930599
10:32:20,"(-0.1473389, 0.03491211, 0.9957275)",8.41704,4.581326,91.46593,-2.140817
10:32:21,"(-0.1491699, 0.03601074, 0.9880371)",8.585449,4.581326,91.46593,-2.089633
10:32:22,"(-0.1497803, 0.03503418, 0.9893799)",8.613762,4.576308,90.96411,-2.154386
10:32:23,"(-0.1491699, 0.03417969, 0.9914551)",8.599357,4.581326,91.46593,-2.062464
10:32:24,"(-0.1505127, 0.0369873, 0.9853516)",8.600572,4.581326,91.46593,-2.179464
10:32:25,"(-0.1499023, 0.03601074, 0.991333)",8.78486,4.581326,91.46593,-2.09082
10:32:26,"(-0.145874, 0.03442383, 0.9884033)",8.395422,4.586344,91.96771,-1.973317
10:32:27,"(-0.1531982, 0.03649902, 0.9941406)",8.760435,4.581326,91.46593,-2.078113
10:32:28,"(-0.1464844, 0.03625488, 0.9934082)",8.388181,4.581326,91.46593,-2.0725
10:32:29,"(-0.1473389, 0.03417969, 0.9832764)",8.522069,4.581326,91.46593,-1.862033
10:32:30,"(-0.1501465, 0.03710938, 0.9908447)",8.599995,4.586344,91.96771,-1.991118
10:32:31,"(-0.1489258, 0.03540039, 0.9976807)",8.512081,4.581326,91.46593,-2.007421
10:32:33,"(-0.149292, 0.03527832, 0.994873)",8.534204,4.586344,91.96771,-2.178735
10:32:34,"(-0.1496582, 0.0345459, 0.9880371)",8.613132,4.586344,91.96771,-1.987175
10:32:35,"(-0.1520996, 0.03356934, 0.987915)",8.750416,4.586344,91.96771,-2.169633
10:32:36,"(-0.1518555, 0.03540039, 0.9902344)",8.622149,4.586344,91.96771,-1.994344
10:32:37,"(-0.1491699, 0.03479004, 0.9884033)",8.686067,4.586344,91.96771,-2.048666
10:32:38,"(-0.1484375, 0.03503418, 0.989624)",8.53042,4.586344,91.96771,-2.005099
10:32:39,"(-0.1479492, 0.03491211, 0.9871826)",8.523489,4.581326,91.46593,-1.996577
10:32:40,"(-0.1502686, 0.03527832, 0.9897461)",8.633021,4.586344,91.96771,-1.814812
10:32:41,"(-0.1477051, 0.03564453, 0.9908447)",8.494106,4.586344,91.96771,-2.047956
10:32:42,"(-0.1500244, 0.03430176, 0.9881592)",8.588839,4.581326,91.46593,-1.991568
10:32:43,"(-0.1477051, 0.03466797, 0.9973145)",8.671315,4.581326,91.46593,-1.919663
10:32:44,"(-0.1529541, 0.03833008, 0.9915771)",8.768951,4.581326,91.46593,-2.189432
10:32:45,"(-0.1478271, 0.03625488, 0.9953613)",8.447595,4.586344,91.96771,-2.063398
10:32:46,"(-0.1499023, 0.03625488, 0.9920654)",8.592464,4.586344,91.96771,-1.972619
10:32:47,"(-0.1500244, 0.03503418, 0.991333)",8.617113,4.586344,91.96771,-2.101566
10:32:48,"(-0.1503906, 0.03466797, 0.9833984)",8.534939,4.586344,91.96771,-1.996683
10:32:50,"(-0.1505127, 0.0333252, 0.9876709)",8.664729,4.581326,91.46593,-2.066285
10:32:51,"(-0.1497803, 0.03381348, 0.9902344)",8.524203,4.601398,93.47308,-1.961794
10:32:52,"(-0.151123, 0.03759766, 0.9938965)",8.755711,4.581326,91.46593,-1.938959
10:32:53,"(-0.1506348, 0.03479004, 0.9912109)",8.641147,4.576308,90.96411,-1.978093
10:32:54,"(-0.149292, 0.03210449, 0.9921875)",8.590279,4.581326,91.46593,-2.014604
10:32:55,"(-0.1469727, 0.03637695, 0.9907227)",8.693636,4.576308,90.96411,-2.07868
10:32:56,"(-0.1530762, 0.03527832, 0.9869385)",8.816442,4.581326,91.46593,-1.921782
10:32:57,"(-0.149292, 0.03527832, 0.9903564)",8.630004,4.586344,91.96771,-2.013104
10:32:58,"(-0.1513672, 0.03637695, 0.9875488)",8.69412,4.586344,91.96771,-2.031641
10:32:59,"(-0.1501465, 0.03393555, 0.9932861)",8.510489,4.581326,91.46593,-2.104959
