Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
10:59:35,,3,a8fe664cddb2f23c52d5860aaf30fb6791888ecff08f90fa328adf20,-90,,3,64,,3
10:59:36,,3,a8fe664cddb2f23c52d5860aaf30fb6791888ecff08f90fa328adf20,-94,,3,64,,3
10:59:37,6,3,e04e001625e6244a7868515d98473fd4d16e48ff1849964bd07bbe45,-87,,3,64,,3
10:59:38,6,3,e04e001625e6244a7868515d98473fd4d16e48ff1849964bd07bbe45,-87,,3,64,,3
10:59:38,,3,6340b70d2173a94cecff0e483b75218615b20ccdcf14c09272526b05,-69,,3,64,,3
10:59:39,26,3,86ecf1af77b5240a74471afe3eecdad7e095e02aa767026912863bf5,-89,,3,64,,3
10:59:40,6,3,e04e001625e6244a7868515d98473fd4d16e48ff1849964bd07bbe45,-89,,3,64,,3
10:59:41,,3,a8fe664cddb2f23c52d5860aaf30fb6791888ecff08f90fa328adf20,-91,,3,64,,3
10:59:42,26,3,2d2e8f82cc95ef4acfc93628f5b401f5c7a8754122a40a9e95487f3c,-85,,3,64,12,3
10:59:42,,3,6340b70d2173a94cecff0e483b75218615b20ccdcf14c09272526b05,-73,,3,64,,3
10:59:43,,3,d21facb524ccc68c0025b0db17380f31bb6dcb105198d5e37ede04ed,-90,,3,64,,3
10:59:44,,3,a8fe664cddb2f23c52d5860aaf30fb6791888ecff08f90fa328adf20,-87,,3,64,,3
10:59:45,,3,a8fe664cddb2f23c52d5860aaf30fb6791888ecff08f90fa328adf20,-94,,3,64,,3
10:59:46,6,3,e04e001625e6244a7868515d98473fd4d16e48ff1849964bd07bbe45,-84,,3,64,,3
10:59:46,26,3,2d2e8f82cc95ef4acfc93628f5b401f5c7a8754122a40a9e95487f3c,-88,,3,64,12,3
10:59:47,6,3,e04e001625e6244a7868515d98473fd4d16e48ff1849964bd07bbe45,-87,,3,64,,3
10:59:48,,3,61bebab40b3f9ce0c5a3925d13c829478579dcd0574a8ffabfa7b00e,-91,,3,64,,3
10:59:49,,3,a8fe664cddb2f23c52d5860aaf30fb6791888ecff08f90fa328adf20,-87,,3,64,,3
10:59:50,26,3,2d2e8f82cc95ef4acfc93628f5b401f5c7a8754122a40a9e95487f3c,-85,,3,64,12,3
10:59:50,,3,a8fe664cddb2f23c52d5860aaf30fb6791888ecff08f90fa328adf20,-82,,3,64,,3
10:59:51,6,3,e04e001625e6244a7868515d98473fd4d16e48ff1849964bd07bbe45,-85,,3,64,,3
10:59:52,,3,a8fe664cddb2f23c52d5860aaf30fb6791888ecff08f90fa328adf20,-91,,3,64,,3
10:59:53,,3,c1335834bb05a89493c14e2ff01b10a607e3deffbac3cd2d3e3b8a98,-85,,3,64,,3
10:59:54,,3,a8fe664cddb2f23c52d5860aaf30fb6791888ecff08f90fa328adf20,-82,,3,64,,3
10:59:54,,3,4a76fcc759c1fe721aec3e4e84ac8b57f15af17afd1cf106ad62066e,-72,,3,64,,3
10:59:55,,3,a8fe664cddb2f23c52d5860aaf30fb6791888ecff08f90fa328adf20,-89,,3,64,,3
10:59:56,6,3,e04e001625e6244a7868515d98473fd4d16e48ff1849964bd07bbe45,-87,,3,64,,3
10:59:57,26,3,af5352d7a718f36b7efcf4a81ba71b66841e5a7babafe86c8acaa74b,-82,,3,64,8,3
10:59:58,,3,a8fe664cddb2f23c52d5860aaf30fb6791888ecff08f90fa328adf20,-90,,3,64,,3
10:59:58,,3,6340b70d2173a94cecff0e483b75218615b20ccdcf14c09272526b05,-71,,3,64,,3
10:59:59,,3,a8fe664cddb2f23c52d5860aaf30fb6791888ecff08f90fa328adf20,-90,,3,64,,3
11:00:00,,3,4a76fcc759c1fe721aec3e4e84ac8b57f15af17afd1cf106ad62066e,-71,,3,64,,3
11:00:01,,3,a8fe664cddb2f23c52d5860aaf30fb6791888ecff08f90fa328adf20,-84,,3,64,,3
11:00:02,26,3,2d2e8f82cc95ef4acfc93628f5b401f5c7a8754122a40a9e95487f3c,-87,,3,64,12,3
11:00:02,,3,4a76fcc759c1fe721aec3e4e84ac8b57f15af17afd1cf106ad62066e,-89,,3,64,,3
11:00:03,26,3,2d2e8f82cc95ef4acfc93628f5b401f5c7a8754122a40a9e95487f3c,-84,,3,64,12,3
11:00:04,,3,a8fe664cddb2f23c52d5860aaf30fb6791888ecff08f90fa328adf20,-84,,3,64,,3
11:00:05,,3,f037053c18c4a60f76e0a5bfcde9e7c6e1075a0bd72588609a103e80,-81,,3,64,,3
11:00:06,,3,a8fe664cddb2f23c52d5860aaf30fb6791888ecff08f90fa328adf20,-81,,3,64,,3
11:00:06,,3,a8fe664cddb2f23c52d5860aaf30fb6791888ecff08f90fa328adf20,-87,,3,64,,3
11:00:07,,3,d21facb524ccc68c0025b0db17380f31bb6dcb105198d5e37ede04ed,-88,,3,64,,3
11:00:08,26,3,af5352d7a718f36b7efcf4a81ba71b66841e5a7babafe86c8acaa74b,-89,,3,64,8,3
11:00:09,,3,a8fe664cddb2f23c52d5860aaf30fb6791888ecff08f90fa328adf20,-94,,3,64,,3
11:00:10,,3,4a76fcc759c1fe721aec3e4e84ac8b57f15af17afd1cf106ad62066e,-82,,3,64,,3
11:00:10,,3,6340b70d2173a94cecff0e483b75218615b20ccdcf14c09272526b05,-69,,3,64,,3
11:00:11,26,3,c9cb9f006c1bf77c1b394c96667a478820110c2b709935602b844cfa,-84,,3,64,26,3
11:00:12,,3,a8fe664cddb2f23c52d5860aaf30fb6791888ecff08f90fa328adf20,-89,,3,64,,3
11:00:13,26,3,af5352d7a718f36b7efcf4a81ba71b66841e5a7babafe86c8acaa74b,-88,,3,64,8,3
11:00:14,,3,8c48726acd6b133738f3e605f3b520de49063b741f7207103816ad83,-84,,3,64,,3
11:00:14,,3,a8fe664cddb2f23c52d5860aaf30fb6791888ecff08f90fa328adf20,-81,,3,64,,3
11:00:15,,3,d21facb524ccc68c0025b0db17380f31bb6dcb105198d5e37ede04ed,-82,,3,64,,3
11:00:16,,3,a8fe664cddb2f23c52d5860aaf30fb6791888ecff08f90fa328adf20,-81,,3,64,,3
11:00:17,,3,a8fe664cddb2f23c52d5860aaf30fb6791888ecff08f90fa328adf20,-86,,3,64,,3
11:00:18,26,3,2f5a589731f37dbfde94b669b6252dea37504ee1fbed86d74d06457c,-94,,3,64,,3
11:00:18,26,3,af5352d7a718f36b7efcf4a81ba71b66841e5a7babafe86c8acaa74b,-87,,3,64,8,3
11:00:19,26,3,c9cb9f006c1bf77c1b394c96667a478820110c2b709935602b844cfa,-87,,3,64,26,3
11:00:20,26,3,c5554b24988d047da696c32042f1ebc324a8c1c53c7ef0f3484d4c65,-93,,3,64,8,3
11:00:21,26,3,2f5a589731f37dbfde94b669b6252dea37504ee1fbed86d74d06457c,-93,,3,64,,3
11:00:22,6,3,e04e001625e6244a7868515d98473fd4d16e48ff1849964bd07bbe45,-87,,3,64,,3
11:00:22,,3,a8fe664cddb2f23c52d5860aaf30fb6791888ecff08f90fa328adf20,-93,,3,64,,3
11:00:23,,3,d21facb524ccc68c0025b0db17380f31bb6dcb105198d5e37ede04ed,-85,,3,64,,3
11:00:24,,3,a8fe664cddb2f23c52d5860aaf30fb6791888ecff08f90fa328adf20,-86,,3,64,,3
11:00:25,,3,03542bc22fd22115133bc993e03dfb69c32c0121ed3fc01ed48cbf0e,-70,,3,64,,3
11:00:26,26,3,af5352d7a718f36b7efcf4a81ba71b66841e5a7babafe86c8acaa74b,-93,,3,64,8,3
11:00:26,,3,743a4795fc7fe8dc5de9028da0578d7944e037e7d80871881c258b62,-90,,3,64,,3
11:00:27,,3,99275adbc86d822ec7c4113ed221fa07135807d1a7760904dbaa6240,-90,,3,64,,3
11:00:28,,3,743a4795fc7fe8dc5de9028da0578d7944e037e7d80871881c258b62,-88,,3,64,,3
11:00:29,,3,a8fe664cddb2f23c52d5860aaf30fb6791888ecff08f90fa328adf20,-90,,3,64,,3
11:00:30,,3,a8fe664cddb2f23c52d5860aaf30fb6791888ecff08f90fa328adf20,-84,,3,64,,3
11:00:30,,3,6340b70d2173a94cecff0e483b75218615b20ccdcf14c09272526b05,-70,,3,64,,3
11:00:31,26,3,2d2e8f82cc95ef4acfc93628f5b401f5c7a8754122a40a9e95487f3c,-83,,3,64,12,3
11:00:32,,3,a8fe664cddb2f23c52d5860aaf30fb6791888ecff08f90fa328adf20,-95,,3,64,,3
11:00:33,26,3,86ecf1af77b5240a74471afe3eecdad7e095e02aa767026912863bf5,-87,,3,64,,3
11:00:34,,3,743a4795fc7fe8dc5de9028da0578d7944e037e7d80871881c258b62,-90,,3,64,,3
11:00:34,26,3,86ecf1af77b5240a74471afe3eecdad7e095e02aa767026912863bf5,-86,,3,64,,3
11:00:35,,3,a8fe664cddb2f23c52d5860aaf30fb6791888ecff08f90fa328adf20,-90,,3,64,,3
11:00:36,26,3,2f5a589731f37dbfde94b669b6252dea37504ee1fbed86d74d06457c,-92,,3,64,,3
11:00:37,26,3,9fe267518e9d44296a38193745934b01f4c4ae3f0ea4a65212e97c3a,-71,,3,64,12,3
11:00:38,26,3,c9cb9f006c1bf77c1b394c96667a478820110c2b709935602b844cfa,-92,,3,64,26,3
11:00:38,6,3,e04e001625e6244a7868515d98473fd4d16e48ff1849964bd07bbe45,-85,,3,64,,3
11:00:39,,3,a8fe664cddb2f23c52d5860aaf30fb6791888ecff08f90fa328adf20,-90,,3,64,,3
11:00:40,,3,a8fe664cddb2f23c52d5860aaf30fb6791888ecff08f90fa328adf20,-89,,3,64,,3
11:00:41,,3,743a4795fc7fe8dc5de9028da0578d7944e037e7d80871881c258b62,-89,,3,64,,3
11:00:42,,3,743a4795fc7fe8dc5de9028da0578d7944e037e7d80871881c258b62,-88,,3,64,,3
11:00:42,26,3,9fe267518e9d44296a38193745934b01f4c4ae3f0ea4a65212e97c3a,-76,,3,64,12,3
11:00:43,26,3,9fe267518e9d44296a38193745934b01f4c4ae3f0ea4a65212e97c3a,-75,,3,64,12,3
11:00:44,,3,743a4795fc7fe8dc5de9028da0578d7944e037e7d80871881c258b62,-86,,3,64,,3
11:00:45,26,3,e6f7de00a2cca4467b482c32f3c472130f81b871086881204caadc01,-90,,3,64,,3
11:00:45,,3,743a4795fc7fe8dc5de9028da0578d7944e037e7d80871881c258b62,-88,,3,64,,3
11:00:46,,3,743a4795fc7fe8dc5de9028da0578d7944e037e7d80871881c258b62,-87,,3,64,,3
11:00:47,,3,60474b950ffbd1d79ceafd999c553ebc7340a7b420f7beac2168f9cb,-87,,3,64,,3
11:00:48,,3,d4ae286b8c8f505c5633589a1fa74e9361a3af1d17c527eeff9c1181,-90,,3,64,,3
11:00:49,,3,6340b70d2173a94cecff0e483b75218615b20ccdcf14c09272526b05,-67,,3,64,,3
11:00:49,,3,aac3d135dfd1b8d84df7402742c8e73f9813d6f2edd7130708cf79a1,-93,,3,64,,3
11:00:50,,3,743a4795fc7fe8dc5de9028da0578d7944e037e7d80871881c258b62,-89,,3,64,,3
11:00:51,26,3,2d2e8f82cc95ef4acfc93628f5b401f5c7a8754122a40a9e95487f3c,-85,,3,64,12,3
11:00:52,,3,743a4795fc7fe8dc5de9028da0578d7944e037e7d80871881c258b62,-87,,3,64,,3
11:00:53,,3,743a4795fc7fe8dc5de9028da0578d7944e037e7d80871881c258b62,-93,,3,64,,3
11:00:53,,3,60474b950ffbd1d79ceafd999c553ebc7340a7b420f7beac2168f9cb,-85,,3,64,,3
11:00:54,,3,60474b950ffbd1d79ceafd999c553ebc7340a7b420f7beac2168f9cb,-91,,3,64,,3
11:00:55,26,3,c9cb9f006c1bf77c1b394c96667a478820110c2b709935602b844cfa,-87,,3,64,26,3
11:00:56,,3,03542bc22fd22115133bc993e03dfb69c32c0121ed3fc01ed48cbf0e,-70,,3,64,,3
11:00:57,,3,6340b70d2173a94cecff0e483b75218615b20ccdcf14c09272526b05,-75,,3,64,,3
11:00:57,26,3,9fe267518e9d44296a38193745934b01f4c4ae3f0ea4a65212e97c3a,-71,,3,64,12,3
11:00:58,,3,99275adbc86d822ec7c4113ed221fa07135807d1a7760904dbaa6240,-84,,3,64,,3
11:00:59,26,3,9fe267518e9d44296a38193745934b01f4c4ae3f0ea4a65212e97c3a,-67,,3,64,12,3
11:01:00,,3,60474b950ffbd1d79ceafd999c553ebc7340a7b420f7beac2168f9cb,-94,,3,64,,3
11:01:01,26,3,2d2e8f82cc95ef4acfc93628f5b401f5c7a8754122a40a9e95487f3c,-82,,3,64,12,3
11:01:01,,3,60474b950ffbd1d79ceafd999c553ebc7340a7b420f7beac2168f9cb,-90,,3,64,,3
11:01:02,6,3,e04e001625e6244a7868515d98473fd4d16e48ff1849964bd07bbe45,-95,,3,64,,3
11:01:03,26,3,2d2e8f82cc95ef4acfc93628f5b401f5c7a8754122a40a9e95487f3c,-87,,3,64,12,3
11:01:04,,3,60474b950ffbd1d79ceafd999c553ebc7340a7b420f7beac2168f9cb,-89,,3,64,,3
11:01:05,,3,6340b70d2173a94cecff0e483b75218615b20ccdcf14c09272526b05,-70,,3,64,,3
11:01:05,,3,743a4795fc7fe8dc5de9028da0578d7944e037e7d80871881c258b62,-89,,3,64,,3
11:01:06,26,3,9fe267518e9d44296a38193745934b01f4c4ae3f0ea4a65212e97c3a,-67,,3,64,12,3
11:01:07,26,3,e6f7de00a2cca4467b482c32f3c472130f81b871086881204caadc01,-89,,3,64,,3
11:01:08,,3,aac3d135dfd1b8d84df7402742c8e73f9813d6f2edd7130708cf79a1,-91,,3,64,,3
11:01:09,26,3,9fe267518e9d44296a38193745934b01f4c4ae3f0ea4a65212e97c3a,-68,,3,64,12,3
11:01:09,26,3,9fe267518e9d44296a38193745934b01f4c4ae3f0ea4a65212e97c3a,-67,,3,64,12,3
11:01:10,26,3,9fe267518e9d44296a38193745934b01f4c4ae3f0ea4a65212e97c3a,-73,,3,64,12,3
11:01:11,,3,743a4795fc7fe8dc5de9028da0578d7944e037e7d80871881c258b62,-88,,3,64,,3
11:01:12,26,3,9fe267518e9d44296a38193745934b01f4c4ae3f0ea4a65212e97c3a,-73,,3,64,12,3
11:01:13,,3,6340b70d2173a94cecff0e483b75218615b20ccdcf14c09272526b05,-74,,3,64,,3
11:01:13,,3,743a4795fc7fe8dc5de9028da0578d7944e037e7d80871881c258b62,-86,,3,64,,3
11:01:14,,3,60474b950ffbd1d79ceafd999c553ebc7340a7b420f7beac2168f9cb,-88,,3,64,,3
11:01:15,26,3,9fe267518e9d44296a38193745934b01f4c4ae3f0ea4a65212e97c3a,-67,,3,64,12,3
11:01:16,26,3,9fe267518e9d44296a38193745934b01f4c4ae3f0ea4a65212e97c3a,-71,,3,64,12,3
11:01:17,,3,743a4795fc7fe8dc5de9028da0578d7944e037e7d80871881c258b62,-85,,3,64,,3
11:01:17,26,3,9fe267518e9d44296a38193745934b01f4c4ae3f0ea4a65212e97c3a,-72,,3,64,12,3
11:01:18,,3,743a4795fc7fe8dc5de9028da0578d7944e037e7d80871881c258b62,-84,,3,64,,3
11:01:19,,3,03542bc22fd22115133bc993e03dfb69c32c0121ed3fc01ed48cbf0e,-71,,3,64,,3
11:01:20,26,3,9fe267518e9d44296a38193745934b01f4c4ae3f0ea4a65212e97c3a,-67,,3,64,12,3
11:01:21,,3,743a4795fc7fe8dc5de9028da0578d7944e037e7d80871881c258b62,-88,,3,64,,3
11:01:21,,3,60474b950ffbd1d79ceafd999c553ebc7340a7b420f7beac2168f9cb,-88,,3,64,,3
11:01:22,,3,743a4795fc7fe8dc5de9028da0578d7944e037e7d80871881c258b62,-88,,3,64,,3
11:01:23,26,3,e6f7de00a2cca4467b482c32f3c472130f81b871086881204caadc01,-88,,3,64,,3
11:01:24,,3,743a4795fc7fe8dc5de9028da0578d7944e037e7d80871881c258b62,-90,,3,64,,3
11:01:25,26,3,af5352d7a718f36b7efcf4a81ba71b66841e5a7babafe86c8acaa74b,-87,,3,64,8,3
11:01:25,26,3,c9cb9f006c1bf77c1b394c96667a478820110c2b709935602b844cfa,-91,,3,64,26,3
11:01:26,,3,03542bc22fd22115133bc993e03dfb69c32c0121ed3fc01ed48cbf0e,-71,,3,64,,3
11:01:27,6,3,e04e001625e6244a7868515d98473fd4d16e48ff1849964bd07bbe45,-88,,3,64,,3
11:01:28,26,3,181efe564d58676e7a27b96c8e39b736bd8dbc96b49c3067e0969293,-87,,3,64,,3
11:01:29,,3,60474b950ffbd1d79ceafd999c553ebc7340a7b420f7beac2168f9cb,-88,,3,64,,3
11:01:29,26,3,9fe267518e9d44296a38193745934b01f4c4ae3f0ea4a65212e97c3a,-83,,3,64,12,3
11:01:30,26,3,e6f7de00a2cca4467b482c32f3c472130f81b871086881204caadc01,-95,,3,64,,3
11:01:31,,3,743a4795fc7fe8dc5de9028da0578d7944e037e7d80871881c258b62,-88,,3,64,,3
11:01:32,,3,743a4795fc7fe8dc5de9028da0578d7944e037e7d80871881c258b62,-86,,3,64,,3
11:01:33,,3,743a4795fc7fe8dc5de9028da0578d7944e037e7d80871881c258b62,-88,,3,64,,3
11:01:33,26,3,af5352d7a718f36b7efcf4a81ba71b66841e5a7babafe86c8acaa74b,-87,,3,64,8,3
11:01:34,26,3,af5352d7a718f36b7efcf4a81ba71b66841e5a7babafe86c8acaa74b,-87,,3,64,8,3
11:01:35,,3,743a4795fc7fe8dc5de9028da0578d7944e037e7d80871881c258b62,-86,,3,64,,3
11:01:36,,3,aac3d135dfd1b8d84df7402742c8e73f9813d6f2edd7130708cf79a1,-86,,3,64,,3
11:01:37,,3,60474b950ffbd1d79ceafd999c553ebc7340a7b420f7beac2168f9cb,-87,,3,64,,3
11:01:37,,3,743a4795fc7fe8dc5de9028da0578d7944e037e7d80871881c258b62,-86,,3,64,,3
11:01:38,,3,aac3d135dfd1b8d84df7402742c8e73f9813d6f2edd7130708cf79a1,-90,,3,64,,3
11:01:39,,3,743a4795fc7fe8dc5de9028da0578d7944e037e7d80871881c258b62,-86,,3,64,,3
11:01:40,,3,743a4795fc7fe8dc5de9028da0578d7944e037e7d80871881c258b62,-84,,3,64,,3
11:01:40,26,3,2d2e8f82cc95ef4acfc93628f5b401f5c7a8754122a40a9e95487f3c,-84,,3,64,12,3
11:01:41,,3,d21facb524ccc68c0025b0db17380f31bb6dcb105198d5e37ede04ed,-86,,3,64,,3
11:01:42,,3,42bf432849899c3607c8533aa51971f26c985eb79dae092979dd8b71,-91,,3,64,,3
11:01:43,,3,60474b950ffbd1d79ceafd999c553ebc7340a7b420f7beac2168f9cb,-89,,3,64,,3
11:01:44,6,3,e04e001625e6244a7868515d98473fd4d16e48ff1849964bd07bbe45,-86,,3,64,,3
11:01:44,,3,60474b950ffbd1d79ceafd999c553ebc7340a7b420f7beac2168f9cb,-88,,3,64,,3
11:01:45,26,3,af5352d7a718f36b7efcf4a81ba71b66841e5a7babafe86c8acaa74b,-88,,3,64,8,3
11:01:46,,3,42bf432849899c3607c8533aa51971f26c985eb79dae092979dd8b71,-91,,3,64,,3
11:01:47,,3,6340b70d2173a94cecff0e483b75218615b20ccdcf14c09272526b05,-70,,3,64,,3
11:01:48,,3,743a4795fc7fe8dc5de9028da0578d7944e037e7d80871881c258b62,-89,,3,64,,3
11:01:48,26,3,af5352d7a718f36b7efcf4a81ba71b66841e5a7babafe86c8acaa74b,-89,,3,64,8,3
11:01:49,,3,743a4795fc7fe8dc5de9028da0578d7944e037e7d80871881c258b62,-84,,3,64,,3
11:01:50,,3,60474b950ffbd1d79ceafd999c553ebc7340a7b420f7beac2168f9cb,-92,,3,64,,3
11:01:51,,3,6340b70d2173a94cecff0e483b75218615b20ccdcf14c09272526b05,-75,,3,64,,3
11:01:52,,3,743a4795fc7fe8dc5de9028da0578d7944e037e7d80871881c258b62,-87,,3,64,,3
11:01:52,,3,743a4795fc7fe8dc5de9028da0578d7944e037e7d80871881c258b62,-89,,3,64,,3
11:01:53,26,3,2d2e8f82cc95ef4acfc93628f5b401f5c7a8754122a40a9e95487f3c,-83,,3,64,12,3
11:01:54,26,3,192300305e1695a8154c40c3aeaac617afe3563a1ce34c30212a1da9,-92,,3,64,7,3
11:01:55,,3,60474b950ffbd1d79ceafd999c553ebc7340a7b420f7beac2168f9cb,-86,,3,64,,3
11:01:56,,3,03542bc22fd22115133bc993e03dfb69c32c0121ed3fc01ed48cbf0e,-72,,3,64,,3
11:01:56,4,3,c85ced79fc8b5fda94e73e60b764bac1bd39156469d1554d867627c7,-85,Rb10,3,64,4,3
11:01:57,26,3,af5352d7a718f36b7efcf4a81ba71b66841e5a7babafe86c8acaa74b,-86,,3,64,8,3
11:01:58,26,3,e6f7de00a2cca4467b482c32f3c472130f81b871086881204caadc01,-86,,3,64,,3
11:01:59,26,3,887c387f9724c50aa4051b34f2855d62addaa49b09b340c659eafa25,-89,,3,64,8,3
11:02:00,,3,60474b950ffbd1d79ceafd999c553ebc7340a7b420f7beac2168f9cb,-86,,3,64,,3
11:02:00,6,3,e04e001625e6244a7868515d98473fd4d16e48ff1849964bd07bbe45,-86,,3,64,,3
11:02:01,26,3,2d2e8f82cc95ef4acfc93628f5b401f5c7a8754122a40a9e95487f3c,-87,,3,64,12,3
11:02:02,26,3,c9cb9f006c1bf77c1b394c96667a478820110c2b709935602b844cfa,-91,,3,64,26,3
11:02:03,,3,60474b950ffbd1d79ceafd999c553ebc7340a7b420f7beac2168f9cb,-88,,3,64,,3
11:02:04,,3,743a4795fc7fe8dc5de9028da0578d7944e037e7d80871881c258b62,-91,,3,64,,3
11:02:04,,3,60474b950ffbd1d79ceafd999c553ebc7340a7b420f7beac2168f9cb,-86,,3,64,,3
11:02:05,,3,60474b950ffbd1d79ceafd999c553ebc7340a7b420f7beac2168f9cb,-89,,3,64,,3
11:02:06,26,3,af5352d7a718f36b7efcf4a81ba71b66841e5a7babafe86c8acaa74b,-92,,3,64,8,3
11:02:07,26,3,887c387f9724c50aa4051b34f2855d62addaa49b09b340c659eafa25,-92,,3,64,8,3
11:02:08,,3,03542bc22fd22115133bc993e03dfb69c32c0121ed3fc01ed48cbf0e,-76,,3,64,,3
11:02:08,6,3,e04e001625e6244a7868515d98473fd4d16e48ff1849964bd07bbe45,-83,,3,64,,3
11:02:09,26,3,3b586b99dd14849bf8abca6daf2a5d248de3d1764080bfbde1ba421e,-92,,3,64,26,3
11:02:10,26,3,e6f7de00a2cca4467b482c32f3c472130f81b871086881204caadc01,-84,,3,64,,3
11:02:11,,3,60474b950ffbd1d79ceafd999c553ebc7340a7b420f7beac2168f9cb,-87,,3,64,,3
11:02:12,6,3,e04e001625e6244a7868515d98473fd4d16e48ff1849964bd07bbe45,-85,,3,64,,3
11:02:12,,3,60474b950ffbd1d79ceafd999c553ebc7340a7b420f7beac2168f9cb,-89,,3,64,,3
11:02:13,26,3,181efe564d58676e7a27b96c8e39b736bd8dbc96b49c3067e0969293,-85,,3,64,12,3
11:02:14,26,3,2d2e8f82cc95ef4acfc93628f5b401f5c7a8754122a40a9e95487f3c,-86,,3,64,12,3
11:02:15,,3,60474b950ffbd1d79ceafd999c553ebc7340a7b420f7beac2168f9cb,-85,,3,64,,3
11:02:16,26,3,af5352d7a718f36b7efcf4a81ba71b66841e5a7babafe86c8acaa74b,-89,,3,64,8,3
11:02:16,,3,42bf432849899c3607c8533aa51971f26c985eb79dae092979dd8b71,-88,,3,64,,3
11:02:17,26,3,181efe564d58676e7a27b96c8e39b736bd8dbc96b49c3067e0969293,-88,,3,64,12,3
11:02:18,26,3,99a5464bda50901a8cb210980c29867c86bb34ac776ed1bf1d8c3395,-89,,3,64,7,3
11:02:19,,3,6340b70d2173a94cecff0e483b75218615b20ccdcf14c09272526b05,-73,,3,64,,3
11:02:20,,3,743a4795fc7fe8dc5de9028da0578d7944e037e7d80871881c258b62,-88,,3,64,,3
11:02:20,6,3,e04e001625e6244a7868515d98473fd4d16e48ff1849964bd07bbe45,-87,,3,64,,3
11:02:21,,3,743a4795fc7fe8dc5de9028da0578d7944e037e7d80871881c258b62,-92,,3,64,,3
11:02:22,,3,743a4795fc7fe8dc5de9028da0578d7944e037e7d80871881c258b62,-92,,3,64,,3
11:02:23,,3,743a4795fc7fe8dc5de9028da0578d7944e037e7d80871881c258b62,-87,,3,64,,3
11:02:24,,3,03542bc22fd22115133bc993e03dfb69c32c0121ed3fc01ed48cbf0e,-70,,3,64,,3
11:02:24,,3,743a4795fc7fe8dc5de9028da0578d7944e037e7d80871881c258b62,-89,,3,64,,3
11:02:25,4,3,c85ced79fc8b5fda94e73e60b764bac1bd39156469d1554d867627c7,-85,Rb10,3,64,4,3
11:02:26,,3,aac3d135dfd1b8d84df7402742c8e73f9813d6f2edd7130708cf79a1,-91,,3,64,,3
11:02:27,4,3,c85ced79fc8b5fda94e73e60b764bac1bd39156469d1554d867627c7,-86,Rb10,3,64,4,3
11:02:28,,3,03542bc22fd22115133bc993e03dfb69c32c0121ed3fc01ed48cbf0e,-72,,3,64,,3
11:02:28,26,3,e6f7de00a2cca4467b482c32f3c472130f81b871086881204caadc01,-89,,3,64,12,3
11:02:29,,3,99275adbc86d822ec7c4113ed221fa07135807d1a7760904dbaa6240,-92,,3,64,,3
11:02:30,,3,03542bc22fd22115133bc993e03dfb69c32c0121ed3fc01ed48cbf0e,-69,,3,64,,3
11:02:31,26,3,2d2e8f82cc95ef4acfc93628f5b401f5c7a8754122a40a9e95487f3c,-84,,3,64,12,3
11:02:32,,3,d21facb524ccc68c0025b0db17380f31bb6dcb105198d5e37ede04ed,-84,,3,64,,3
11:02:32,,3,743a4795fc7fe8dc5de9028da0578d7944e037e7d80871881c258b62,-89,,3,64,,3
11:02:33,,3,d21facb524ccc68c0025b0db17380f31bb6dcb105198d5e37ede04ed,-87,,3,64,,3
11:02:34,,3,03542bc22fd22115133bc993e03dfb69c32c0121ed3fc01ed48cbf0e,-72,,3,64,,3
11:02:35,,3,6340b70d2173a94cecff0e483b75218615b20ccdcf14c09272526b05,-74,,3,64,,3
11:02:36,,3,d21facb524ccc68c0025b0db17380f31bb6dcb105198d5e37ede04ed,-86,,3,64,,3
11:02:36,,3,6340b70d2173a94cecff0e483b75218615b20ccdcf14c09272526b05,-69,,3,64,,3
11:02:37,26,3,2f5a589731f37dbfde94b669b6252dea37504ee1fbed86d74d06457c,-89,,3,64,,3
11:02:38,26,3,af5352d7a718f36b7efcf4a81ba71b66841e5a7babafe86c8acaa74b,-91,,3,64,8,3
11:02:39,,3,743a4795fc7fe8dc5de9028da0578d7944e037e7d80871881c258b62,-90,,3,64,,3
11:02:40,,3,d21facb524ccc68c0025b0db17380f31bb6dcb105198d5e37ede04ed,-87,,3,64,,3
11:02:40,26,3,e6f7de00a2cca4467b482c32f3c472130f81b871086881204caadc01,-88,,3,64,12,3
11:02:41,6,3,e04e001625e6244a7868515d98473fd4d16e48ff1849964bd07bbe45,-91,,3,64,,3
11:02:42,26,3,7134135d43186410177e36b6eb37a71733d6fe1e9fc5bd0713680cae,-92,,3,64,8,3
11:02:43,26,3,2d2e8f82cc95ef4acfc93628f5b401f5c7a8754122a40a9e95487f3c,-89,,3,64,12,3
11:02:43,,3,d21facb524ccc68c0025b0db17380f31bb6dcb105198d5e37ede04ed,-85,,3,64,,3
11:02:44,,3,743a4795fc7fe8dc5de9028da0578d7944e037e7d80871881c258b62,-95,,3,64,,3
11:02:45,26,3,e6f7de00a2cca4467b482c32f3c472130f81b871086881204caadc01,-89,,3,64,12,3
11:02:46,,3,60474b950ffbd1d79ceafd999c553ebc7340a7b420f7beac2168f9cb,-88,,3,64,,3
11:02:47,,3,aac3d135dfd1b8d84df7402742c8e73f9813d6f2edd7130708cf79a1,-87,,3,64,,3
11:02:48,,3,d21facb524ccc68c0025b0db17380f31bb6dcb105198d5e37ede04ed,-84,,3,64,,3
