Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
11:03:03,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-79,,3,64,,3
11:03:03,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-69,,3,64,,3
11:03:04,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-69,,3,64,,3
11:03:05,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-71,,3,64,,3
11:03:06,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-69,,3,64,,3
11:03:07,26,3,a99633687654fc06506118134531ae6f43fbfb0117f3ee8e71ec6966,-62,,3,64,12,3
11:03:07,26,3,5f64e1f577fb4e33a4e9df728fda44fee922f16b84cab8cb38aba34b,-56,,3,64,,3
11:03:08,26,3,5f64e1f577fb4e33a4e9df728fda44fee922f16b84cab8cb38aba34b,-61,,3,64,,3
11:03:09,5,3,94c63edae1d4ccac7a392479fbb48913f782f9ab3cfd9cb667045a43,-51,Mb20,3,64,0,3
11:03:10,26,3,5f64e1f577fb4e33a4e9df728fda44fee922f16b84cab8cb38aba34b,-60,,3,64,,3
11:03:10,26,3,5f64e1f577fb4e33a4e9df728fda44fee922f16b84cab8cb38aba34b,-61,,3,64,,3
11:03:11,26,3,b5c57233c0d0abbd4cd879dbcbec8961e023afcf005ca96be60c9ed6,-73,,3,64,7,3
11:03:12,26,3,5f64e1f577fb4e33a4e9df728fda44fee922f16b84cab8cb38aba34b,-62,,3,64,,3
11:03:13,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-71,,3,64,,3
11:03:14,26,3,5f64e1f577fb4e33a4e9df728fda44fee922f16b84cab8cb38aba34b,-57,,3,64,,3
11:03:14,26,3,5f64e1f577fb4e33a4e9df728fda44fee922f16b84cab8cb38aba34b,-68,,3,64,,3
11:03:15,5,3,94c63edae1d4ccac7a392479fbb48913f782f9ab3cfd9cb667045a43,-51,Mb20,3,64,0,3
11:03:16,26,3,a99633687654fc06506118134531ae6f43fbfb0117f3ee8e71ec6966,-71,,3,64,12,3
11:03:17,26,3,5f64e1f577fb4e33a4e9df728fda44fee922f16b84cab8cb38aba34b,-61,,3,64,,3
11:03:18,26,3,b5c57233c0d0abbd4cd879dbcbec8961e023afcf005ca96be60c9ed6,-79,,3,64,7,3
11:03:18,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-65,,3,64,,3
11:03:19,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-64,,3,64,,3
11:03:20,26,3,5f64e1f577fb4e33a4e9df728fda44fee922f16b84cab8cb38aba34b,-56,,3,64,,3
11:03:21,,3,b0f27bc7677ed9f817b4a4bc7f72eaa7eea1c16dc526fa21c69a5172,-53,,3,64,,3
11:03:22,26,3,a99633687654fc06506118134531ae6f43fbfb0117f3ee8e71ec6966,-68,,3,64,12,3
11:03:22,26,3,5f64e1f577fb4e33a4e9df728fda44fee922f16b84cab8cb38aba34b,-58,,3,64,,3
11:03:23,,3,66884c272e113de419a0faaa343733d65e51e79fd582af691f3e971d,-57,,3,64,,3
11:03:24,26,3,75c146698728ae5102e041e19b9ccf19d7abe2f4b88602356cf12993,-52,,3,64,12,3
11:03:25,,3,b0f27bc7677ed9f817b4a4bc7f72eaa7eea1c16dc526fa21c69a5172,-61,,3,64,,3
11:03:26,26,3,5f64e1f577fb4e33a4e9df728fda44fee922f16b84cab8cb38aba34b,-59,,3,64,,3
11:03:26,26,3,a99633687654fc06506118134531ae6f43fbfb0117f3ee8e71ec6966,-57,,3,64,12,3
11:03:27,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-72,,3,64,,3
11:03:28,,3,8acd0f95559f599bc77cef073702144160ad71796c2f4ae203d37214,-75,,3,64,,3
11:03:29,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-77,,3,64,,3
11:03:29,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-83,,3,64,,3
11:03:30,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-79,,3,64,,3
11:03:31,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-72,,3,64,,3
11:03:32,26,3,a99633687654fc06506118134531ae6f43fbfb0117f3ee8e71ec6966,-65,,3,64,12,3
11:03:33,26,3,a99633687654fc06506118134531ae6f43fbfb0117f3ee8e71ec6966,-70,,3,64,12,3
11:03:33,26,3,a99633687654fc06506118134531ae6f43fbfb0117f3ee8e71ec6966,-58,,3,64,12,3
11:03:34,26,3,5f64e1f577fb4e33a4e9df728fda44fee922f16b84cab8cb38aba34b,-55,,3,64,,3
11:03:35,26,3,a99633687654fc06506118134531ae6f43fbfb0117f3ee8e71ec6966,-60,,3,64,12,3
11:03:36,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-75,,3,64,,3
11:03:37,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-85,,3,64,,3
11:03:37,,3,9ffeaa13e4ea3d3e648fbd7659b9e33e5acd5bb8b024addda8429bef,-71,,3,64,,3
11:03:38,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-69,,3,64,,3
11:03:39,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-70,,3,64,,3
11:03:40,26,3,5f64e1f577fb4e33a4e9df728fda44fee922f16b84cab8cb38aba34b,-57,,3,64,,3
11:03:40,26,3,75c146698728ae5102e041e19b9ccf19d7abe2f4b88602356cf12993,-41,,3,64,12,3
11:03:41,26,3,75c146698728ae5102e041e19b9ccf19d7abe2f4b88602356cf12993,-40,,3,64,12,3
11:03:42,26,3,a99633687654fc06506118134531ae6f43fbfb0117f3ee8e71ec6966,-71,,3,64,12,3
11:03:43,26,3,a99633687654fc06506118134531ae6f43fbfb0117f3ee8e71ec6966,-65,,3,64,12,3
11:03:44,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-68,,3,64,,3
11:03:44,,3,9622cd22b9bba74c29ed8dce658a4f6ea6a6e9c6e9d1312485a45d1a,-92,Mb21,3,64,,3
11:03:45,26,3,5f64e1f577fb4e33a4e9df728fda44fee922f16b84cab8cb38aba34b,-57,,3,64,,3
11:03:46,,3,9622cd22b9bba74c29ed8dce658a4f6ea6a6e9c6e9d1312485a45d1a,-90,,3,64,-21,3
11:03:47,26,3,a99633687654fc06506118134531ae6f43fbfb0117f3ee8e71ec6966,-66,,3,64,12,3
11:03:48,26,3,5f64e1f577fb4e33a4e9df728fda44fee922f16b84cab8cb38aba34b,-73,,3,64,,3
11:03:48,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-75,,3,64,,3
11:03:49,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-82,,3,64,,3
11:03:50,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-71,,3,64,,3
11:03:51,,3,9622cd22b9bba74c29ed8dce658a4f6ea6a6e9c6e9d1312485a45d1a,-83,,3,64,-21,3
11:03:52,26,3,75c146698728ae5102e041e19b9ccf19d7abe2f4b88602356cf12993,-49,,3,64,12,3
11:03:52,26,3,75c146698728ae5102e041e19b9ccf19d7abe2f4b88602356cf12993,-47,,3,64,12,3
11:03:53,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-72,,3,64,,3
11:03:54,26,3,1320b5b3e8e2fc9425aab4f810a236bdfa0a54facf7cd18ae195c269,-48,,3,64,12,3
11:03:55,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-75,,3,64,,3
11:03:56,26,3,1320b5b3e8e2fc9425aab4f810a236bdfa0a54facf7cd18ae195c269,-49,,3,64,12,3
11:03:56,26,3,1320b5b3e8e2fc9425aab4f810a236bdfa0a54facf7cd18ae195c269,-36,,3,64,12,3
11:03:57,26,3,a99633687654fc06506118134531ae6f43fbfb0117f3ee8e71ec6966,-64,,3,64,12,3
11:03:58,5,3,94c63edae1d4ccac7a392479fbb48913f782f9ab3cfd9cb667045a43,-54,Mb20,3,64,0,3
11:03:59,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-75,,3,64,,3
11:03:59,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-77,,3,64,,3
11:04:00,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-77,,3,64,,3
11:04:01,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-78,,3,64,,3
11:04:02,,3,9622cd22b9bba74c29ed8dce658a4f6ea6a6e9c6e9d1312485a45d1a,-91,Mb21,3,64,,3
11:04:03,26,3,1320b5b3e8e2fc9425aab4f810a236bdfa0a54facf7cd18ae195c269,-36,,3,64,12,3
11:04:03,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-82,,3,64,,3
11:04:04,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-69,,3,64,,3
11:04:05,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-73,,3,64,,3
11:04:06,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-76,,3,64,,3
11:04:07,26,3,a99633687654fc06506118134531ae6f43fbfb0117f3ee8e71ec6966,-67,,3,64,12,3
11:04:07,26,3,a99633687654fc06506118134531ae6f43fbfb0117f3ee8e71ec6966,-64,,3,64,,3
11:04:08,,3,9622cd22b9bba74c29ed8dce658a4f6ea6a6e9c6e9d1312485a45d1a,-81,,3,64,-21,3
11:04:09,26,3,a99633687654fc06506118134531ae6f43fbfb0117f3ee8e71ec6966,-68,,3,64,,3
11:04:10,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-71,,3,64,,3
11:04:11,26,3,1320b5b3e8e2fc9425aab4f810a236bdfa0a54facf7cd18ae195c269,-42,,3,64,12,3
11:04:11,26,3,1320b5b3e8e2fc9425aab4f810a236bdfa0a54facf7cd18ae195c269,-46,,3,64,12,3
11:04:12,26,3,a99633687654fc06506118134531ae6f43fbfb0117f3ee8e71ec6966,-73,,3,64,,3
11:04:13,26,3,a99633687654fc06506118134531ae6f43fbfb0117f3ee8e71ec6966,-67,,3,64,,3
11:04:14,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-64,,3,64,,3
11:04:14,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-69,,3,64,,3
11:04:15,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-70,,3,64,,3
11:04:16,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-77,,3,64,,3
11:04:17,26,3,9ad18e7d80fae23a1f5750fd8e7c446a52301bf89730c3d92c4bc85d,-92,,3,64,8,3
11:04:18,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-76,,3,64,,3
11:04:18,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-79,,3,64,,3
11:04:19,26,3,b5c57233c0d0abbd4cd879dbcbec8961e023afcf005ca96be60c9ed6,-64,,3,64,7,3
11:04:20,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-72,,3,64,,3
11:04:21,,3,b0f27bc7677ed9f817b4a4bc7f72eaa7eea1c16dc526fa21c69a5172,-52,,3,64,,3
11:04:22,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-75,,3,64,,3
11:04:22,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-75,,3,64,,3
11:04:23,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-77,,3,64,,3
11:04:24,26,3,a99633687654fc06506118134531ae6f43fbfb0117f3ee8e71ec6966,-59,,3,64,12,3
11:04:25,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-73,,3,64,,3
11:04:26,,3,8acd0f95559f599bc77cef073702144160ad71796c2f4ae203d37214,-80,,3,64,,3
11:04:26,26,3,a99633687654fc06506118134531ae6f43fbfb0117f3ee8e71ec6966,-65,,3,64,12,3
11:04:27,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-73,,3,64,,3
11:04:28,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-76,,3,64,,3
11:04:29,26,3,a99633687654fc06506118134531ae6f43fbfb0117f3ee8e71ec6966,-63,,3,64,12,3
11:04:30,26,3,a99633687654fc06506118134531ae6f43fbfb0117f3ee8e71ec6966,-72,,3,64,12,3
11:04:30,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-80,,3,64,,3
11:04:31,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-72,,3,64,,3
11:04:32,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-70,,3,64,,3
11:04:33,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-76,,3,64,,3
11:04:33,,3,8acd0f95559f599bc77cef073702144160ad71796c2f4ae203d37214,-71,,3,64,,3
11:04:34,26,3,a99633687654fc06506118134531ae6f43fbfb0117f3ee8e71ec6966,-73,,3,64,12,3
11:04:35,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-70,,3,64,,3
11:04:36,26,3,a99633687654fc06506118134531ae6f43fbfb0117f3ee8e71ec6966,-71,,3,64,12,3
11:04:37,,3,66884c272e113de419a0faaa343733d65e51e79fd582af691f3e971d,-70,,3,64,,3
11:04:37,26,3,a99633687654fc06506118134531ae6f43fbfb0117f3ee8e71ec6966,-62,,3,64,12,3
11:04:38,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-84,,3,64,,3
11:04:39,26,3,a99633687654fc06506118134531ae6f43fbfb0117f3ee8e71ec6966,-63,,3,64,12,3
11:04:40,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-78,,3,64,,3
11:04:41,26,3,9ad18e7d80fae23a1f5750fd8e7c446a52301bf89730c3d92c4bc85d,-90,,3,64,8,3
11:04:41,26,3,a99633687654fc06506118134531ae6f43fbfb0117f3ee8e71ec6966,-67,,3,64,12,3
11:04:42,26,3,9ad18e7d80fae23a1f5750fd8e7c446a52301bf89730c3d92c4bc85d,-86,,3,64,8,3
11:04:43,,3,9ffeaa13e4ea3d3e648fbd7659b9e33e5acd5bb8b024addda8429bef,-75,,3,64,,3
11:04:44,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-73,,3,64,,3
11:04:45,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-77,,3,64,,3
11:04:45,,3,66884c272e113de419a0faaa343733d65e51e79fd582af691f3e971d,-70,,3,64,,3
11:04:46,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-75,,3,64,,3
11:04:47,26,3,9ad18e7d80fae23a1f5750fd8e7c446a52301bf89730c3d92c4bc85d,-86,,3,64,8,3
11:04:48,,3,8acd0f95559f599bc77cef073702144160ad71796c2f4ae203d37214,-81,,3,64,,3
11:04:48,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-74,,3,64,,3
11:04:49,26,3,1320b5b3e8e2fc9425aab4f810a236bdfa0a54facf7cd18ae195c269,-46,,3,64,12,3
11:04:50,26,3,1320b5b3e8e2fc9425aab4f810a236bdfa0a54facf7cd18ae195c269,-73,,3,64,12,3
11:04:51,5,3,94c63edae1d4ccac7a392479fbb48913f782f9ab3cfd9cb667045a43,-44,Mb20,3,64,0,3
11:04:52,26,3,9ad18e7d80fae23a1f5750fd8e7c446a52301bf89730c3d92c4bc85d,-89,,3,64,8,3
11:04:52,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-81,,3,64,,3
11:04:53,,3,b0f27bc7677ed9f817b4a4bc7f72eaa7eea1c16dc526fa21c69a5172,-50,,3,64,,3
11:04:54,26,3,a99633687654fc06506118134531ae6f43fbfb0117f3ee8e71ec6966,-71,,3,64,12,3
11:04:55,26,3,a99633687654fc06506118134531ae6f43fbfb0117f3ee8e71ec6966,-70,,3,64,12,3
11:04:56,26,3,1320b5b3e8e2fc9425aab4f810a236bdfa0a54facf7cd18ae195c269,-39,,3,64,12,3
11:04:56,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-76,,3,64,,3
11:04:57,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-72,,3,64,,3
11:04:58,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-73,,3,64,,3
11:04:59,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-72,,3,64,,3
11:05:00,26,3,1320b5b3e8e2fc9425aab4f810a236bdfa0a54facf7cd18ae195c269,-47,,3,64,12,3
11:05:00,26,3,9ad18e7d80fae23a1f5750fd8e7c446a52301bf89730c3d92c4bc85d,-80,,3,64,8,3
11:05:01,26,3,9ad18e7d80fae23a1f5750fd8e7c446a52301bf89730c3d92c4bc85d,-86,,3,64,8,3
11:05:02,26,3,9ad18e7d80fae23a1f5750fd8e7c446a52301bf89730c3d92c4bc85d,-82,,3,64,8,3
11:05:03,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-73,,3,64,,3
11:05:03,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-75,,3,64,,3
11:05:04,26,3,a99633687654fc06506118134531ae6f43fbfb0117f3ee8e71ec6966,-74,,3,64,12,3
11:05:05,5,3,94c63edae1d4ccac7a392479fbb48913f782f9ab3cfd9cb667045a43,-52,Mb20,3,64,0,3
11:05:06,26,3,9ad18e7d80fae23a1f5750fd8e7c446a52301bf89730c3d92c4bc85d,-84,,3,64,8,3
11:05:07,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-80,,3,64,,3
11:05:07,26,3,1320b5b3e8e2fc9425aab4f810a236bdfa0a54facf7cd18ae195c269,-55,,3,64,12,3
11:05:08,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-86,,3,64,,3
11:05:09,26,3,a99633687654fc06506118134531ae6f43fbfb0117f3ee8e71ec6966,-70,,3,64,12,3
11:05:10,26,3,a99633687654fc06506118134531ae6f43fbfb0117f3ee8e71ec6966,-67,,3,64,12,3
11:05:11,26,3,9ad18e7d80fae23a1f5750fd8e7c446a52301bf89730c3d92c4bc85d,-89,,3,64,8,3
11:05:11,,3,b0f27bc7677ed9f817b4a4bc7f72eaa7eea1c16dc526fa21c69a5172,-49,,3,64,,3
11:05:12,,3,9ffeaa13e4ea3d3e648fbd7659b9e33e5acd5bb8b024addda8429bef,-77,,3,64,,3
11:05:13,,3,66884c272e113de419a0faaa343733d65e51e79fd582af691f3e971d,-72,,3,64,,3
11:05:14,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-72,,3,64,,3
11:05:15,26,3,1320b5b3e8e2fc9425aab4f810a236bdfa0a54facf7cd18ae195c269,-54,,3,64,12,3
11:05:15,,3,b0f27bc7677ed9f817b4a4bc7f72eaa7eea1c16dc526fa21c69a5172,-55,,3,64,,3
11:05:16,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-76,,3,64,,3
11:05:17,26,3,e8cd99d3383ca64cbd9d09e95bdfc11df20e36c6fb02093845609bf9,-94,,3,64,7,3
11:05:18,26,3,a99633687654fc06506118134531ae6f43fbfb0117f3ee8e71ec6966,-66,,3,64,12,3
11:05:19,26,3,1320b5b3e8e2fc9425aab4f810a236bdfa0a54facf7cd18ae195c269,-40,,3,64,12,3
11:05:19,,3,eb08e4278a13777febc3b393b5b6e23969f50183bec7e420074a3a40,-64,,3,64,,3
11:05:20,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-83,,3,64,,3
11:05:21,26,3,a99633687654fc06506118134531ae6f43fbfb0117f3ee8e71ec6966,-65,,3,64,12,3
11:05:22,26,3,a99633687654fc06506118134531ae6f43fbfb0117f3ee8e71ec6966,-73,,3,64,12,3
11:05:22,5,3,4f7978d4936049b2624ec681fc4f3399dec8b39d74a33c503c45a565,-75,Mb22,3,64,,3
11:05:23,,3,9ffeaa13e4ea3d3e648fbd7659b9e33e5acd5bb8b024addda8429bef,-75,,3,64,,3
11:05:24,26,3,9ad18e7d80fae23a1f5750fd8e7c446a52301bf89730c3d92c4bc85d,-88,,3,64,8,3
11:05:25,26,3,1320b5b3e8e2fc9425aab4f810a236bdfa0a54facf7cd18ae195c269,-40,,3,64,12,3
11:05:26,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-82,,3,64,,3
11:05:26,5,3,4f7978d4936049b2624ec681fc4f3399dec8b39d74a33c503c45a565,-76,Mb22,3,64,,3
11:05:27,,3,9ffeaa13e4ea3d3e648fbd7659b9e33e5acd5bb8b024addda8429bef,-80,,3,64,,3
11:05:28,26,3,1320b5b3e8e2fc9425aab4f810a236bdfa0a54facf7cd18ae195c269,-37,,3,64,12,3
11:05:29,26,3,e8cd99d3383ca64cbd9d09e95bdfc11df20e36c6fb02093845609bf9,-87,,3,64,7,3
11:05:30,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-85,,3,64,,3
11:05:30,26,3,1320b5b3e8e2fc9425aab4f810a236bdfa0a54facf7cd18ae195c269,-38,,3,64,12,3
11:05:31,26,3,1320b5b3e8e2fc9425aab4f810a236bdfa0a54facf7cd18ae195c269,-37,,3,64,12,3
11:05:32,26,3,1320b5b3e8e2fc9425aab4f810a236bdfa0a54facf7cd18ae195c269,-46,,3,64,12,3
11:05:33,26,3,7b4a0fadbcd334b2e0f945239e66d90119803e5a8fe7e2d1a83029ba,-90,,3,64,8,3
11:05:34,26,3,a99633687654fc06506118134531ae6f43fbfb0117f3ee8e71ec6966,-66,,3,64,12,3
11:05:34,26,3,7b4a0fadbcd334b2e0f945239e66d90119803e5a8fe7e2d1a83029ba,-94,,3,64,8,3
11:05:35,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-74,,3,64,,3
11:05:36,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-78,,3,64,,3
11:05:37,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-75,,3,64,,3
11:05:37,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-79,,3,64,,3
11:05:38,26,3,1320b5b3e8e2fc9425aab4f810a236bdfa0a54facf7cd18ae195c269,-38,,3,64,12,3
11:05:39,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-75,,3,64,,3
11:05:40,26,3,1320b5b3e8e2fc9425aab4f810a236bdfa0a54facf7cd18ae195c269,-40,,3,64,12,3
11:05:41,26,3,1320b5b3e8e2fc9425aab4f810a236bdfa0a54facf7cd18ae195c269,-49,,3,64,12,3
11:05:41,,3,eb08e4278a13777febc3b393b5b6e23969f50183bec7e420074a3a40,-71,,3,64,,3
11:05:42,,3,8acd0f95559f599bc77cef073702144160ad71796c2f4ae203d37214,-83,,3,64,,3
11:05:43,,3,66884c272e113de419a0faaa343733d65e51e79fd582af691f3e971d,-69,,3,64,,3
11:05:44,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-76,,3,64,,3
11:05:45,5,3,4f7978d4936049b2624ec681fc4f3399dec8b39d74a33c503c45a565,-82,Mb22,3,64,,3
11:05:45,26,3,b5c57233c0d0abbd4cd879dbcbec8961e023afcf005ca96be60c9ed6,-70,,3,64,7,3
11:05:46,,3,8acd0f95559f599bc77cef073702144160ad71796c2f4ae203d37214,-84,,3,64,,3
11:05:47,26,3,1320b5b3e8e2fc9425aab4f810a236bdfa0a54facf7cd18ae195c269,-38,,3,64,12,3
11:05:48,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-82,,3,64,,3
11:05:49,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-75,,3,64,,3
11:05:49,26,3,b5c57233c0d0abbd4cd879dbcbec8961e023afcf005ca96be60c9ed6,-84,,3,64,7,3
11:05:50,5,3,94c63edae1d4ccac7a392479fbb48913f782f9ab3cfd9cb667045a43,-51,Mb20,3,64,0,3
11:05:51,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-74,,3,64,,3
11:05:52,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-77,,3,64,,3
11:05:52,26,3,a99633687654fc06506118134531ae6f43fbfb0117f3ee8e71ec6966,-82,,3,64,12,3
11:05:53,26,3,e1f2c0e0c68aee2fb9f89ca8d0b92b266a2830483428fc04b552a40a,-86,,3,64,7,3
11:05:54,26,3,e1f2c0e0c68aee2fb9f89ca8d0b92b266a2830483428fc04b552a40a,-89,,3,64,7,3
11:05:55,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-78,,3,64,,3
11:05:56,5,3,4f7978d4936049b2624ec681fc4f3399dec8b39d74a33c503c45a565,-78,Mb22,3,64,,3
11:05:56,26,3,a99633687654fc06506118134531ae6f43fbfb0117f3ee8e71ec6966,-67,,3,64,12,3
11:05:57,26,3,1320b5b3e8e2fc9425aab4f810a236bdfa0a54facf7cd18ae195c269,-39,,3,64,12,3
11:05:58,26,3,1320b5b3e8e2fc9425aab4f810a236bdfa0a54facf7cd18ae195c269,-40,,3,64,12,3
11:05:59,26,3,a99633687654fc06506118134531ae6f43fbfb0117f3ee8e71ec6966,-69,,3,64,12,3
11:06:00,26,3,971a3a4a4c0c668499d39d3f371a23cfd3df3e79e565e2e7b71f5026,-79,,3,64,,3
11:06:00,26,3,b5c57233c0d0abbd4cd879dbcbec8961e023afcf005ca96be60c9ed6,-77,,3,64,7,3
11:06:01,26,3,9ad18e7d80fae23a1f5750fd8e7c446a52301bf89730c3d92c4bc85d,-87,,3,64,8,3
11:06:02,26,3,b5c57233c0d0abbd4cd879dbcbec8961e023afcf005ca96be60c9ed6,-83,,3,64,7,3
11:06:03,5,3,94c63edae1d4ccac7a392479fbb48913f782f9ab3cfd9cb667045a43,-51,Mb20,3,64,0,3
11:06:04,26,3,1320b5b3e8e2fc9425aab4f810a236bdfa0a54facf7cd18ae195c269,-36,,3,64,12,3
11:06:04,,3,8acd0f95559f599bc77cef073702144160ad71796c2f4ae203d37214,-77,,3,64,,3
