Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
09:32:19,,3,c3a85d6fb2cfa9e3565f32a062cc0f67518def8d421414f044c21ac4861c86e3,-90,,3,64,,3
09:32:20,26.0,3,ca76698b8b460e954218d335fab2b8b616dfacfd1441aa963ea4e363a7a77249,-72,,3,64,6.0,3
09:32:21,26.0,3,ca76698b8b460e954218d335fab2b8b616dfacfd1441aa963ea4e363a7a77249,-72,,3,64,6.0,3
09:32:21,,3,9d903b54d02caab7cb12bd7738cacf5fe37dd853802d4a91b33da24859e01efb,-86,,3,64,,3
09:32:22,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-83,,3,64,,3
09:32:23,26.0,3,ca76698b8b460e954218d335fab2b8b616dfacfd1441aa963ea4e363a7a77249,-70,,3,64,6.0,3
09:32:24,26.0,3,46d221d5a9622c0047cbc30fe5ba7a5cdd6202a6bfe1372a1dbbaec18a008756,-84,,3,64,12.0,3
09:32:25,,3,a5cf3dd51044fa378eed223689e51f27ee48c755a09618b2e608992e74d3d3a1,-86,,3,64,,3
09:32:25,,3,9d903b54d02caab7cb12bd7738cacf5fe37dd853802d4a91b33da24859e01efb,-77,,3,64,,3
09:32:26,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-88,,3,64,,3
09:32:27,,3,c3a85d6fb2cfa9e3565f32a062cc0f67518def8d421414f044c21ac4861c86e3,-90,,3,64,,3
09:32:28,26.0,3,35e543107eec11a4b4c588e44dee5ada6b5d05904b3cbf7512d9d2f4e9b18091,-86,,3,64,8.0,3
09:32:29,26.0,3,35e543107eec11a4b4c588e44dee5ada6b5d05904b3cbf7512d9d2f4e9b18091,-80,,3,64,8.0,3
09:32:29,,3,c3a85d6fb2cfa9e3565f32a062cc0f67518def8d421414f044c21ac4861c86e3,-88,,3,64,,3
09:32:30,26.0,3,334504b1b342281e2ec048b04964163eabbc4a08d37593a82ccedcae11a08ed1,-86,,3,64,7.0,3
09:32:31,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-78,,3,64,,3
09:32:32,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-94,,3,64,,3
09:32:33,,3,c3a85d6fb2cfa9e3565f32a062cc0f67518def8d421414f044c21ac4861c86e3,-91,,3,64,,3
09:32:33,26.0,3,46d221d5a9622c0047cbc30fe5ba7a5cdd6202a6bfe1372a1dbbaec18a008756,-79,,3,64,12.0,3
09:32:34,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-88,,3,64,,3
09:32:35,26.0,3,46d221d5a9622c0047cbc30fe5ba7a5cdd6202a6bfe1372a1dbbaec18a008756,-79,,3,64,12.0,3
09:32:36,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-80,,3,64,,3
09:32:37,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-90,,3,64,,3
09:32:37,26.0,3,46d221d5a9622c0047cbc30fe5ba7a5cdd6202a6bfe1372a1dbbaec18a008756,-78,,3,64,12.0,3
09:32:38,26.0,3,35e543107eec11a4b4c588e44dee5ada6b5d05904b3cbf7512d9d2f4e9b18091,-83,,3,64,8.0,3
09:32:39,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-80,,3,64,,3
09:32:40,26.0,3,b58f7b28c2b85987ce6488c07e84d0c9dd3ccb5798585e19dc5a8d0effbc5105,-88,,3,64,3.0,3
09:32:41,26.0,3,ca76698b8b460e954218d335fab2b8b616dfacfd1441aa963ea4e363a7a77249,-68,,3,64,6.0,3
09:32:41,26.0,3,ca76698b8b460e954218d335fab2b8b616dfacfd1441aa963ea4e363a7a77249,-68,,3,64,6.0,3
09:32:42,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-88,,3,64,,3
09:32:43,26.0,3,b58f7b28c2b85987ce6488c07e84d0c9dd3ccb5798585e19dc5a8d0effbc5105,-90,,3,64,3.0,3
09:32:44,26.0,3,334504b1b342281e2ec048b04964163eabbc4a08d37593a82ccedcae11a08ed1,-82,,3,64,7.0,3
09:32:45,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-91,,3,64,,3
09:32:45,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-90,,3,64,,3
09:32:46,26.0,3,35e543107eec11a4b4c588e44dee5ada6b5d05904b3cbf7512d9d2f4e9b18091,-81,,3,64,8.0,3
09:32:47,,3,f618e143fd0218d49fbdef3750accf159a64780bde46e20f796e68b219d17324,-96,,3,64,,3
09:32:48,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-91,,3,64,,3
09:32:49,26.0,3,46d221d5a9622c0047cbc30fe5ba7a5cdd6202a6bfe1372a1dbbaec18a008756,-78,,3,64,12.0,3
09:32:49,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-81,,3,64,,3
09:32:50,26.0,3,ca76698b8b460e954218d335fab2b8b616dfacfd1441aa963ea4e363a7a77249,-69,,3,64,6.0,3
09:32:51,26.0,3,ca76698b8b460e954218d335fab2b8b616dfacfd1441aa963ea4e363a7a77249,-69,,3,64,6.0,3
09:32:52,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-80,,3,64,,3
09:32:53,26.0,3,334504b1b342281e2ec048b04964163eabbc4a08d37593a82ccedcae11a08ed1,-83,,3,64,7.0,3
09:32:53,26.0,3,46d221d5a9622c0047cbc30fe5ba7a5cdd6202a6bfe1372a1dbbaec18a008756,-78,,3,64,12.0,3
09:32:54,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-80,,3,64,,3
09:32:55,26.0,3,ca76698b8b460e954218d335fab2b8b616dfacfd1441aa963ea4e363a7a77249,-68,,3,64,6.0,3
09:32:56,26.0,3,ca76698b8b460e954218d335fab2b8b616dfacfd1441aa963ea4e363a7a77249,-68,,3,64,6.0,3
09:32:57,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-79,,3,64,,3
09:32:57,26.0,3,46d221d5a9622c0047cbc30fe5ba7a5cdd6202a6bfe1372a1dbbaec18a008756,-79,,3,64,12.0,3
09:32:58,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-88,,3,64,,3
09:32:59,26.0,3,334504b1b342281e2ec048b04964163eabbc4a08d37593a82ccedcae11a08ed1,-80,,3,64,7.0,3
09:33:00,,3,8607119845861a60b54f820dad0b544d43bf1f26ef685edb6728e363d4cabaeb,-69,,3,64,,3
09:33:00,26.0,3,334504b1b342281e2ec048b04964163eabbc4a08d37593a82ccedcae11a08ed1,-82,,3,64,7.0,3
09:33:01,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-87,,3,64,,3
09:33:02,26.0,3,ca76698b8b460e954218d335fab2b8b616dfacfd1441aa963ea4e363a7a77249,-68,,3,64,6.0,3
09:33:03,,3,f618e143fd0218d49fbdef3750accf159a64780bde46e20f796e68b219d17324,-94,,3,64,,3
09:33:04,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-90,,3,64,,3
09:33:05,26.0,3,35e543107eec11a4b4c588e44dee5ada6b5d05904b3cbf7512d9d2f4e9b18091,-78,,3,64,8.0,3
09:33:05,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-80,,3,64,,3
09:33:06,26.0,3,35e543107eec11a4b4c588e44dee5ada6b5d05904b3cbf7512d9d2f4e9b18091,-83,,3,64,8.0,3
09:33:07,26.0,3,ca76698b8b460e954218d335fab2b8b616dfacfd1441aa963ea4e363a7a77249,-78,,3,64,6.0,3
09:33:08,26.0,3,ca76698b8b460e954218d335fab2b8b616dfacfd1441aa963ea4e363a7a77249,-77,,3,64,6.0,3
09:33:08,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-80,,3,64,,3
09:33:09,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-78,,3,64,,3
09:33:10,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-79,,3,64,,3
09:33:11,,3,a5cf3dd51044fa378eed223689e51f27ee48c755a09618b2e608992e74d3d3a1,-77,,3,64,,3
09:33:12,,3,c3a85d6fb2cfa9e3565f32a062cc0f67518def8d421414f044c21ac4861c86e3,-90,,3,64,,3
09:33:13,26.0,3,ca76698b8b460e954218d335fab2b8b616dfacfd1441aa963ea4e363a7a77249,-84,,3,64,6.0,3
09:33:13,26.0,3,334504b1b342281e2ec048b04964163eabbc4a08d37593a82ccedcae11a08ed1,-79,,3,64,7.0,3
09:33:14,26.0,3,ca76698b8b460e954218d335fab2b8b616dfacfd1441aa963ea4e363a7a77249,-85,,3,64,6.0,3
09:33:15,,3,a5cf3dd51044fa378eed223689e51f27ee48c755a09618b2e608992e74d3d3a1,-82,,3,64,,3
09:33:16,26.0,3,b58f7b28c2b85987ce6488c07e84d0c9dd3ccb5798585e19dc5a8d0effbc5105,-89,,3,64,3.0,3
09:33:16,26.0,3,ca76698b8b460e954218d335fab2b8b616dfacfd1441aa963ea4e363a7a77249,-84,,3,64,6.0,3
09:33:17,26.0,3,b58f7b28c2b85987ce6488c07e84d0c9dd3ccb5798585e19dc5a8d0effbc5105,-85,,3,64,3.0,3
09:33:18,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-81,,3,64,,3
09:33:19,26.0,3,35e543107eec11a4b4c588e44dee5ada6b5d05904b3cbf7512d9d2f4e9b18091,-77,,3,64,8.0,3
09:33:20,,3,9d903b54d02caab7cb12bd7738cacf5fe37dd853802d4a91b33da24859e01efb,-76,,3,64,,3
09:33:20,26.0,3,b58f7b28c2b85987ce6488c07e84d0c9dd3ccb5798585e19dc5a8d0effbc5105,-88,,3,64,3.0,3
09:33:21,26.0,3,334504b1b342281e2ec048b04964163eabbc4a08d37593a82ccedcae11a08ed1,-92,,3,64,7.0,3
09:33:22,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-80,,3,64,,3
09:33:23,,3,a5cf3dd51044fa378eed223689e51f27ee48c755a09618b2e608992e74d3d3a1,-91,,3,64,,3
09:33:24,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-78,,3,64,,3
09:33:24,26.0,3,ca76698b8b460e954218d335fab2b8b616dfacfd1441aa963ea4e363a7a77249,-82,,3,64,6.0,3
09:33:25,26.0,3,334504b1b342281e2ec048b04964163eabbc4a08d37593a82ccedcae11a08ed1,-88,,3,64,7.0,3
09:33:26,26.0,3,46d221d5a9622c0047cbc30fe5ba7a5cdd6202a6bfe1372a1dbbaec18a008756,-78,,3,64,12.0,3
09:33:27,,3,a5cf3dd51044fa378eed223689e51f27ee48c755a09618b2e608992e74d3d3a1,-78,,3,64,,3
09:33:28,26.0,3,ca76698b8b460e954218d335fab2b8b616dfacfd1441aa963ea4e363a7a77249,-84,,3,64,6.0,3
09:33:28,26.0,3,ca76698b8b460e954218d335fab2b8b616dfacfd1441aa963ea4e363a7a77249,-84,,3,64,6.0,3
09:33:29,26.0,3,ca76698b8b460e954218d335fab2b8b616dfacfd1441aa963ea4e363a7a77249,-78,,3,64,6.0,3
09:33:30,26.0,3,334504b1b342281e2ec048b04964163eabbc4a08d37593a82ccedcae11a08ed1,-78,,3,64,7.0,3
09:33:31,,3,a5cf3dd51044fa378eed223689e51f27ee48c755a09618b2e608992e74d3d3a1,-85,,3,64,,3
09:33:32,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-79,,3,64,,3
09:33:32,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-79,,3,64,,3
09:33:33,26.0,3,ca76698b8b460e954218d335fab2b8b616dfacfd1441aa963ea4e363a7a77249,-78,,3,64,6.0,3
09:33:34,26.0,3,46d221d5a9622c0047cbc30fe5ba7a5cdd6202a6bfe1372a1dbbaec18a008756,-78,,3,64,12.0,3
09:33:35,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-80,,3,64,,3
09:33:36,26.0,3,334504b1b342281e2ec048b04964163eabbc4a08d37593a82ccedcae11a08ed1,-88,,3,64,7.0,3
09:33:36,,3,c3a85d6fb2cfa9e3565f32a062cc0f67518def8d421414f044c21ac4861c86e3,-92,,3,64,,3
09:33:37,26.0,3,ca76698b8b460e954218d335fab2b8b616dfacfd1441aa963ea4e363a7a77249,-83,,3,64,6.0,3
09:33:38,26.0,3,334504b1b342281e2ec048b04964163eabbc4a08d37593a82ccedcae11a08ed1,-80,,3,64,7.0,3
09:33:39,26.0,3,46d221d5a9622c0047cbc30fe5ba7a5cdd6202a6bfe1372a1dbbaec18a008756,-78,,3,64,12.0,3
09:33:40,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-82,,3,64,,3
09:33:40,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-89,,3,64,,3
09:33:41,26.0,3,0d3d2c3cc9ce7cc67baa3b8145865b2692f6194d9d7c38b443c34cee87c87ef3,-93,,3,64,24.0,3
09:33:42,26.0,3,ca76698b8b460e954218d335fab2b8b616dfacfd1441aa963ea4e363a7a77249,-77,,3,64,6.0,3
09:33:43,26.0,3,ca76698b8b460e954218d335fab2b8b616dfacfd1441aa963ea4e363a7a77249,-79,,3,64,6.0,3
09:33:44,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-93,,3,64,,3
09:33:44,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-88,,3,64,,3
09:33:45,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-80,,3,64,,3
09:33:46,26.0,3,334504b1b342281e2ec048b04964163eabbc4a08d37593a82ccedcae11a08ed1,-81,,3,64,7.0,3
09:33:47,,3,c3a85d6fb2cfa9e3565f32a062cc0f67518def8d421414f044c21ac4861c86e3,-95,,3,64,,3
09:33:48,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-77,,3,64,,3
09:33:48,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-86,,3,64,,3
09:33:49,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-78,,3,64,,3
09:33:50,26.0,3,46d221d5a9622c0047cbc30fe5ba7a5cdd6202a6bfe1372a1dbbaec18a008756,-78,,3,64,12.0,3
09:33:51,26.0,3,ca76698b8b460e954218d335fab2b8b616dfacfd1441aa963ea4e363a7a77249,-79,,3,64,6.0,3
09:33:52,26.0,3,fd2c24013451733d58b928d94fbddc10f92ed4b53d6fc47202813b758f31fdc4,-92,,3,64,,3
09:33:52,,3,c3a85d6fb2cfa9e3565f32a062cc0f67518def8d421414f044c21ac4861c86e3,-92,,3,64,,3
09:33:53,26.0,3,b58f7b28c2b85987ce6488c07e84d0c9dd3ccb5798585e19dc5a8d0effbc5105,-88,,3,64,3.0,3
09:33:54,26.0,3,ca76698b8b460e954218d335fab2b8b616dfacfd1441aa963ea4e363a7a77249,-88,,3,64,6.0,3
09:33:55,26.0,3,334504b1b342281e2ec048b04964163eabbc4a08d37593a82ccedcae11a08ed1,-89,,3,64,7.0,3
09:33:56,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-77,,3,64,,3
09:33:56,26.0,3,ca76698b8b460e954218d335fab2b8b616dfacfd1441aa963ea4e363a7a77249,-82,,3,64,6.0,3
09:33:57,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-79,,3,64,,3
09:33:58,26.0,3,35e543107eec11a4b4c588e44dee5ada6b5d05904b3cbf7512d9d2f4e9b18091,-77,,3,64,8.0,3
09:33:59,26.0,3,ca76698b8b460e954218d335fab2b8b616dfacfd1441aa963ea4e363a7a77249,-85,,3,64,6.0,3
09:34:00,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-79,,3,64,,3
09:34:00,26.0,3,ca76698b8b460e954218d335fab2b8b616dfacfd1441aa963ea4e363a7a77249,-83,,3,64,6.0,3
09:34:01,26.0,3,334504b1b342281e2ec048b04964163eabbc4a08d37593a82ccedcae11a08ed1,-80,,3,64,7.0,3
09:34:02,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-76,,3,64,,3
09:34:03,26.0,3,ca76698b8b460e954218d335fab2b8b616dfacfd1441aa963ea4e363a7a77249,-76,,3,64,6.0,3
09:34:04,26.0,3,35e543107eec11a4b4c588e44dee5ada6b5d05904b3cbf7512d9d2f4e9b18091,-81,,3,64,8.0,3
09:34:04,26.0,3,35e543107eec11a4b4c588e44dee5ada6b5d05904b3cbf7512d9d2f4e9b18091,-79,,3,64,8.0,3
09:34:05,26.0,3,46d221d5a9622c0047cbc30fe5ba7a5cdd6202a6bfe1372a1dbbaec18a008756,-77,,3,64,12.0,3
09:34:06,,3,c3a85d6fb2cfa9e3565f32a062cc0f67518def8d421414f044c21ac4861c86e3,-88,,3,64,,3
09:34:07,26.0,3,f3a61d7b30c6ee60bf82542269b6d4d75eecaeb40d07699aa0efadd1234cc150,-75,,3,64,12.0,3
09:34:08,26.0,3,ca76698b8b460e954218d335fab2b8b616dfacfd1441aa963ea4e363a7a77249,-76,,3,64,6.0,3
09:34:08,26.0,3,334504b1b342281e2ec048b04964163eabbc4a08d37593a82ccedcae11a08ed1,-80,,3,64,7.0,3
09:34:09,26.0,3,ca76698b8b460e954218d335fab2b8b616dfacfd1441aa963ea4e363a7a77249,-75,,3,64,6.0,3
09:34:10,26.0,3,46d221d5a9622c0047cbc30fe5ba7a5cdd6202a6bfe1372a1dbbaec18a008756,-80,,3,64,12.0,3
09:34:11,26.0,3,35e543107eec11a4b4c588e44dee5ada6b5d05904b3cbf7512d9d2f4e9b18091,-78,,3,64,8.0,3
09:34:12,,3,f618e143fd0218d49fbdef3750accf159a64780bde46e20f796e68b219d17324,-90,,3,64,,3
09:34:12,26.0,3,46d221d5a9622c0047cbc30fe5ba7a5cdd6202a6bfe1372a1dbbaec18a008756,-80,,3,64,12.0,3
09:34:13,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-78,,3,64,,3
09:34:14,26.0,3,ca76698b8b460e954218d335fab2b8b616dfacfd1441aa963ea4e363a7a77249,-76,,3,64,6.0,3
09:34:15,26.0,3,ca76698b8b460e954218d335fab2b8b616dfacfd1441aa963ea4e363a7a77249,-77,,3,64,6.0,3
09:34:15,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-79,,3,64,,3
09:34:16,26.0,3,334504b1b342281e2ec048b04964163eabbc4a08d37593a82ccedcae11a08ed1,-82,,3,64,7.0,3
09:34:17,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-79,,3,64,,3
09:34:18,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-79,,3,64,,3
09:34:19,26.0,3,334504b1b342281e2ec048b04964163eabbc4a08d37593a82ccedcae11a08ed1,-82,,3,64,7.0,3
09:34:19,26.0,3,35e543107eec11a4b4c588e44dee5ada6b5d05904b3cbf7512d9d2f4e9b18091,-80,,3,64,8.0,3
09:34:20,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-79,,3,64,,3
09:34:21,26.0,3,35e543107eec11a4b4c588e44dee5ada6b5d05904b3cbf7512d9d2f4e9b18091,-78,,3,64,8.0,3
09:34:22,26.0,3,f3a61d7b30c6ee60bf82542269b6d4d75eecaeb40d07699aa0efadd1234cc150,-60,,3,64,12.0,3
09:34:23,,3,c3a85d6fb2cfa9e3565f32a062cc0f67518def8d421414f044c21ac4861c86e3,-92,,3,64,,3
09:34:23,26.0,3,334504b1b342281e2ec048b04964163eabbc4a08d37593a82ccedcae11a08ed1,-80,,3,64,7.0,3
09:34:24,,3,c3a85d6fb2cfa9e3565f32a062cc0f67518def8d421414f044c21ac4861c86e3,-95,,3,64,,3
09:34:25,26.0,3,334504b1b342281e2ec048b04964163eabbc4a08d37593a82ccedcae11a08ed1,-79,,3,64,7.0,3
09:34:26,26.0,3,35e543107eec11a4b4c588e44dee5ada6b5d05904b3cbf7512d9d2f4e9b18091,-76,,3,64,8.0,3
09:34:27,26.0,3,ca76698b8b460e954218d335fab2b8b616dfacfd1441aa963ea4e363a7a77249,-72,,3,64,6.0,3
09:34:27,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-83,,3,64,,3
09:34:28,26.0,3,46d221d5a9622c0047cbc30fe5ba7a5cdd6202a6bfe1372a1dbbaec18a008756,-79,,3,64,12.0,3
09:34:29,,3,a5cf3dd51044fa378eed223689e51f27ee48c755a09618b2e608992e74d3d3a1,-79,,3,64,,3
09:34:30,26.0,3,f3a61d7b30c6ee60bf82542269b6d4d75eecaeb40d07699aa0efadd1234cc150,-60,,3,64,12.0,3
09:34:31,26.0,3,ca76698b8b460e954218d335fab2b8b616dfacfd1441aa963ea4e363a7a77249,-72,,3,64,6.0,3
09:34:31,26.0,3,f3a61d7b30c6ee60bf82542269b6d4d75eecaeb40d07699aa0efadd1234cc150,-61,,3,64,12.0,3
09:34:32,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-85,,3,64,,3
09:34:33,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-85,,3,64,,3
09:34:34,26.0,3,334504b1b342281e2ec048b04964163eabbc4a08d37593a82ccedcae11a08ed1,-84,,3,64,7.0,3
09:34:35,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-78,,3,64,,3
09:34:35,,3,8607119845861a60b54f820dad0b544d43bf1f26ef685edb6728e363d4cabaeb,-76,,3,64,,3
09:34:36,,3,c3a85d6fb2cfa9e3565f32a062cc0f67518def8d421414f044c21ac4861c86e3,-90,,3,64,,3
09:34:37,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-81,,3,64,,3
09:34:38,,3,9d903b54d02caab7cb12bd7738cacf5fe37dd853802d4a91b33da24859e01efb,-89,,3,64,,3
09:34:39,26.0,3,ca76698b8b460e954218d335fab2b8b616dfacfd1441aa963ea4e363a7a77249,-75,,3,64,6.0,3
09:34:39,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-81,,3,64,,3
09:34:40,26.0,3,334504b1b342281e2ec048b04964163eabbc4a08d37593a82ccedcae11a08ed1,-86,,3,64,7.0,3
09:34:41,26.0,3,35e543107eec11a4b4c588e44dee5ada6b5d05904b3cbf7512d9d2f4e9b18091,-85,,3,64,8.0,3
09:34:42,26.0,3,46d221d5a9622c0047cbc30fe5ba7a5cdd6202a6bfe1372a1dbbaec18a008756,-78,,3,64,12.0,3
09:34:43,26.0,3,35e543107eec11a4b4c588e44dee5ada6b5d05904b3cbf7512d9d2f4e9b18091,-83,,3,64,8.0,3
09:34:43,26.0,3,46d221d5a9622c0047cbc30fe5ba7a5cdd6202a6bfe1372a1dbbaec18a008756,-79,,3,64,12.0,3
09:34:44,26.0,3,b58f7b28c2b85987ce6488c07e84d0c9dd3ccb5798585e19dc5a8d0effbc5105,-90,,3,64,3.0,3
09:34:45,26.0,3,ca76698b8b460e954218d335fab2b8b616dfacfd1441aa963ea4e363a7a77249,-74,,3,64,6.0,3
09:34:46,26.0,3,b58f7b28c2b85987ce6488c07e84d0c9dd3ccb5798585e19dc5a8d0effbc5105,-89,,3,64,3.0,3
09:34:46,26.0,3,46d221d5a9622c0047cbc30fe5ba7a5cdd6202a6bfe1372a1dbbaec18a008756,-79,,3,64,12.0,3
09:34:47,,3,c3a85d6fb2cfa9e3565f32a062cc0f67518def8d421414f044c21ac4861c86e3,-98,,3,64,,3
09:34:48,26.0,3,35e543107eec11a4b4c588e44dee5ada6b5d05904b3cbf7512d9d2f4e9b18091,-86,,3,64,8.0,3
09:34:49,,3,c3a85d6fb2cfa9e3565f32a062cc0f67518def8d421414f044c21ac4861c86e3,-96,,3,64,,3
09:34:50,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-81,,3,64,,3
09:34:50,26.0,3,ca76698b8b460e954218d335fab2b8b616dfacfd1441aa963ea4e363a7a77249,-73,,3,64,6.0,3
09:34:51,,3,c3a85d6fb2cfa9e3565f32a062cc0f67518def8d421414f044c21ac4861c86e3,-96,,3,64,,3
09:34:52,26.0,3,46d221d5a9622c0047cbc30fe5ba7a5cdd6202a6bfe1372a1dbbaec18a008756,-81,,3,64,12.0,3
09:34:53,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-80,,3,64,,3
09:34:54,26.0,3,334504b1b342281e2ec048b04964163eabbc4a08d37593a82ccedcae11a08ed1,-86,,3,64,7.0,3
09:34:54,26.0,3,334504b1b342281e2ec048b04964163eabbc4a08d37593a82ccedcae11a08ed1,-83,,3,64,7.0,3
09:34:55,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-78,,3,64,,3
09:34:56,26.0,3,ca76698b8b460e954218d335fab2b8b616dfacfd1441aa963ea4e363a7a77249,-81,,3,64,6.0,3
09:34:57,,3,8607119845861a60b54f820dad0b544d43bf1f26ef685edb6728e363d4cabaeb,-82,,3,64,,3
09:34:58,26.0,3,ca76698b8b460e954218d335fab2b8b616dfacfd1441aa963ea4e363a7a77249,-76,,3,64,6.0,3
09:34:58,26.0,3,35e543107eec11a4b4c588e44dee5ada6b5d05904b3cbf7512d9d2f4e9b18091,-88,,3,64,8.0,3
09:34:59,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-82,,3,64,,3
09:35:00,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-81,,3,64,,3
09:35:01,26.0,3,334504b1b342281e2ec048b04964163eabbc4a08d37593a82ccedcae11a08ed1,-85,,3,64,7.0,3
09:35:02,26.0,3,bfdf69538cc557c543205004d44c42be2126d8bd451b64d5cbe7b30416cd6385,-94,,3,64,,3
09:35:02,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-81,,3,64,,3
09:35:03,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-81,,3,64,,3
09:35:04,26.0,3,bfdf69538cc557c543205004d44c42be2126d8bd451b64d5cbe7b30416cd6385,-93,,3,64,,3
09:35:05,26.0,3,46d221d5a9622c0047cbc30fe5ba7a5cdd6202a6bfe1372a1dbbaec18a008756,-78,,3,64,12.0,3
09:35:06,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-80,,3,64,,3
09:35:06,26.0,3,ca76698b8b460e954218d335fab2b8b616dfacfd1441aa963ea4e363a7a77249,-77,,3,64,6.0,3
09:35:07,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-83,,3,64,,3
09:35:08,26.0,3,334504b1b342281e2ec048b04964163eabbc4a08d37593a82ccedcae11a08ed1,-81,,3,64,7.0,3
09:35:09,,3,8607119845861a60b54f820dad0b544d43bf1f26ef685edb6728e363d4cabaeb,-77,,3,64,,3
09:35:10,,3,c3a85d6fb2cfa9e3565f32a062cc0f67518def8d421414f044c21ac4861c86e3,-97,,3,64,,3
09:35:10,,3,28d26db1b193df91678114f99f419896725c53a0e4d557c3529f21f6131a9add,-80,,3,64,,3
