Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
01:50:50,"(0.02380371, -0.03063965, 1.000366)",-1.411763,4.581326,91.46593,1.710125
01:50:51,"(0.02636719, -0.03198242, 1.005737)",-1.505226,4.581326,91.46593,1.875396
01:50:52,"(0.02575684, -0.02880859, 1.003052)",-1.475252,4.581326,91.46593,1.879846
01:50:53,"(0.02331543, -0.03039551, 1.005249)",-1.328662,4.581326,91.46593,1.774758
01:50:54,"(0.0279541, -0.03112793, 1.0)",-1.601235,4.576308,90.96411,1.757767
01:50:55,"(0.02758789, -0.03210449, 1.005005)",-1.572403,4.581326,91.46593,1.828981
01:50:56,"(0.02697754, -0.03271484, 1.002075)",-1.542126,4.581326,91.46593,1.826018
01:50:57,"(0.02844238, -0.03295898, 1.004028)",-1.622656,4.576308,90.96411,1.879405
01:50:59,"(0.02648926, -0.03137207, 0.9954834)",-1.524249,4.581326,91.46593,1.804407
01:51:00,"(0.02478027, -0.02832031, 1.008911)",-1.406982,4.586344,91.96771,1.827072
01:51:01,"(0.02514648, -0.03076172, 1.000366)",-1.439957,4.586344,91.96771,1.76076
01:51:02,"(0.02539063, -0.02893066, 0.9989014)",-1.456062,4.586344,91.96771,1.658429
01:51:03,"(0.02685547, -0.03100586, 0.9975586)",-1.542098,4.586344,91.96771,1.779635
01:51:04,"(0.02905273, -0.03210449, 0.9998779)",-1.664334,4.581326,91.46593,1.838269
01:51:05,"(0.02648926, -0.03100586, 0.9924316)",-1.528934,4.581326,91.46593,1.788834
01:51:06,"(0.02709961, -0.03125, 1.004517)",-1.545337,4.581326,91.46593,1.78122
01:51:08,"(0.02270508, -0.02990723, 1.001465)",-1.29878,4.581326,91.46593,1.883567
01:51:09,"(0.02539063, -0.03125, 1.005005)",-1.447223,4.581326,91.46593,1.780435
01:51:10,"(0.02832031, -0.0291748, 0.9992676)",-1.367231,4.581326,91.46593,1.762103
01:51:11,"(0.02722168, -0.03125, 1.004395)",-1.552483,4.576308,90.96411,1.769787
01:51:12,"(0.02368164, -0.03076172, 1.000854)",-1.355447,4.581326,91.46593,1.76018
01:51:13,"(0.02380371, -0.0291748, 1.008301)",-1.352373,4.586344,91.96771,1.658512
01:51:14,"(0.02294922, -0.03173828, 1.000854)",-1.31354,4.586344,91.96771,1.815831
01:51:15,"(0.02526855, -0.03125, 1.009888)",-1.488676,4.581326,91.46593,1.695713
01:51:16,"(0.02624512, -0.03186035, 1.001465)",-1.351821,4.581326,91.46593,1.790065
01:51:18,"(0.02563477, -0.03039551, 0.9991455)",-1.488771,4.581326,91.46593,1.773236
01:51:19,"(0.02612305, -0.02966309, 1.002075)",-1.491305,4.586344,91.96771,1.838969
01:51:20,"(0.0267334, -0.03088379, 1.000732)",-1.646739,4.576308,90.96411,1.827288
01:51:21,"(0.02587891, -0.03027344, 1.004639)",-1.47558,4.581326,91.46593,1.791496
01:51:22,"(0.02404785, -0.03222656, 1.002808)",-1.37105,4.586344,91.96771,1.773777
01:51:23,"(0.02368164, -0.0300293, 1.003784)",-1.632975,4.581326,91.46593,1.779339
01:51:24,"(0.02331543, -0.03271484, 1.00293)",-1.331733,4.581326,91.46593,1.862121
01:51:25,"(0.02526855, -0.03088379, 1.002441)",-1.44395,4.581326,91.46593,1.812773
01:51:27,"(0.02453613, -0.02990723, 0.9978027)",-1.346581,4.581326,91.46593,1.651382
01:51:28,"(0.0267334, -0.03125, 0.9998779)",-1.531533,4.581326,91.46593,1.78949
01:51:29,"(0.02709961, -0.03015137, 0.9985352)",-1.554589,4.581326,91.46593,1.728919
01:51:30,"(0.02648926, -0.02905273, 1.005615)",-1.508899,4.581326,91.46593,1.65427
01:51:31,"(0.02783203, -0.03063965, 0.9990234)",-1.595804,4.581326,91.46593,1.756007
01:51:32,"(0.02502441, -0.03125, 1.00354)",-1.431049,4.581326,91.46593,1.786176
01:51:33,"(0.02575684, -0.03149414, 1.000122)",-1.454531,4.581326,91.46593,1.739148
01:51:34,"(0.02648926, -0.03125, 0.9985352)",-1.386985,4.586344,91.96771,1.616401
01:51:36,"(0.02563477, -0.0291748, 1.00354)",-1.463264,4.581326,91.46593,1.756885
01:51:37,"(0.02844238, -0.02978516, 1.000854)",-1.627799,4.576308,90.96411,1.697919
01:51:38,"(0.02685547, -0.03112793, 1.000488)",-1.537585,4.581326,91.46593,1.775128
01:51:39,"(0.02624512, -0.03161621, 1.001099)",-1.497724,4.581326,91.46593,1.685195
01:51:40,"(0.02600098, -0.02990723, 1.002563)",-1.485062,4.581326,91.46593,1.853706
01:51:41,"(0.02539063, -0.02929688, 1.00354)",-1.45713,4.581326,91.46593,1.820557
01:51:42,"(0.02575684, -0.03125, 1.003296)",-1.470587,4.581326,91.46593,1.879353
01:51:43,"(0.02978516, -0.03027344, 1.000122)",-1.705851,4.581326,91.46593,1.796729
01:51:44,"(0.02612305, -0.03076172, 1.004639)",-1.489494,4.581326,91.46593,1.67858
01:51:46,"(0.02734375, -0.06066895, 1.000488)",-1.321008,4.581326,91.46593,1.81649
01:51:47,"(0.0291748, -0.03161621, 1.002075)",-1.402625,4.581326,91.46593,1.806583
01:51:48,"(0.02453613, -0.03344727, 1.002686)",-1.401772,4.586344,91.96771,1.648452
01:51:49,"(0.02453613, -0.02990723, 1.004517)",-1.399218,4.566273,89.96055,1.764666
01:51:50,"(0.0255127, -0.03112793, 1.004395)",-1.455061,4.576308,90.96411,1.781948
01:51:51,"(0.02233887, -0.02954102, 1.003662)",-1.275042,4.576308,90.96411,1.685496
01:51:52,"(0.02441406, -0.03186035, 1.008789)",-1.386365,4.581326,91.46593,1.808429
01:51:53,"(0.02746582, -0.03112793, 0.9957275)",-1.601083,4.576308,90.96411,1.78987
01:51:55,"(0.0246582, -0.03100586, 1.002075)",-1.409601,4.581326,91.46593,1.861608
01:51:56,"(0.0267334, -0.03088379, 0.9997559)",-1.53172,4.586344,91.96771,1.757926
01:51:57,"(0.02563477, -0.02954102, 1.000488)",-1.460562,4.586344,91.96771,1.823142
01:51:58,"(0.02514648, -0.0300293, 1.004272)",-1.434358,4.581326,91.46593,1.691199
01:51:59,"(0.02392578, -0.03100586, 0.9992676)",-1.371589,4.581326,91.46593,1.925748
01:52:00,"(0.02539063, -0.02929688, 1.00293)",-1.444592,4.581326,91.46593,1.714733
01:52:01,"(0.02648926, -0.03027344, 1.00415)",-1.45825,4.581326,91.46593,1.862075
01:52:03,"(0.0255127, -0.03051758, 1.001831)",-1.458783,4.581326,91.46593,1.744228
01:52:04,"(0.0246582, -0.03149414, 1.003296)",-1.407886,4.581326,91.46593,1.80798
01:52:05,"(0.02148438, -0.03088379, 1.0)",-1.230775,4.586344,91.96771,1.76854
01:52:06,"(0.02612305, -0.03173828, 0.9962158)",-1.502081,4.581326,91.46593,1.824133
01:52:07,"(0.02441406, -0.03027344, 0.9986572)",-1.400425,4.581326,91.46593,1.73434
01:52:08,"(0.02526855, -0.03112793, 1.000488)",-1.446767,4.581326,91.46593,1.715472
01:52:09,"(0.02429199, -0.03100586, 1.003784)",-1.343444,4.581326,91.46593,1.699641
01:52:10,"(0.02636719, -0.03210449, 1.001221)",-1.461988,4.581326,91.46593,1.838895
01:52:12,"(0.02416992, -0.03198242, 0.998291)",-1.386934,4.586344,91.96771,1.805882
01:52:13,"(0.02966309, -0.02990723, 0.9952393)",-1.707194,4.581326,91.46593,1.861419
01:52:14,"(0.02746582, -0.03088379, 1.001343)",-1.571171,4.576308,90.96411,1.817296
01:52:15,"(0.02575684, -0.03039551, 1.001587)",-1.473095,4.581326,91.46593,1.926849
01:52:16,"(0.02624512, -0.03259277, 1.002197)",-1.500095,4.576308,90.96411,1.741313
01:52:17,"(0.0246582, -0.03100586, 1.000366)",-1.41218,4.586344,91.96771,1.893507
01:52:18,"(0.02526855, -0.03076172, 1.00354)",-1.435215,4.581326,91.46593,1.822623
01:52:19,"(0.02746582, -0.03186035, 1.000244)",-1.572896,4.581326,91.46593,1.823714
01:52:20,"(0.02539063, -0.02734375, 1.00708)",-1.444242,4.581326,91.46593,1.554791
01:52:22,"(0.02258301, -0.03161621, 1.009277)",-1.281803,4.581326,91.46593,1.793789
01:52:23,"(0.02490234, -0.03015137, 0.9987793)",-1.428247,4.581326,91.46593,1.721869
01:52:24,"(0.02624512, -0.03088379, 1.003662)",-1.497906,4.581326,91.46593,1.74401
01:52:25,"(0.02453613, -0.03088379, 1.004272)",-1.404335,4.581326,91.46593,1.731802
01:52:26,"(0.02478027, -0.03259277, 0.9990234)",-1.420902,4.586344,91.96771,1.754325
01:52:27,"(0.02880859, -0.02966309, 1.00061)",-1.649148,4.581326,91.46593,1.943265
01:52:28,"(0.02331543, -0.03356934, 1.002563)",-1.33222,4.581326,91.46593,1.4908
01:52:29,"(0.02685547, -0.03369141, 1.001099)",-1.575655,4.581326,91.46593,1.770082
01:52:31,"(0.02209473, -0.03027344, 1.008911)",-1.254553,4.581326,91.46593,1.718292
01:52:32,"(0.02612305, -0.03234863, 1.001221)",-1.494576,4.586344,91.96771,1.758644
01:52:33,"(0.02587891, -0.03210449, 1.002441)",-1.481698,4.581326,91.46593,1.823397
01:52:34,"(0.02563477, -0.03112793, 1.009155)",-1.455126,4.581326,91.46593,1.729397
01:52:35,"(0.0267334, -0.03234863, 1.001709)",-1.482717,4.581326,91.46593,1.718687
01:52:36,"(0.02294922, -0.03076172, 0.996582)",-1.31917,4.576308,90.96411,1.756144
01:52:37,"(0.02514648, -0.03161621, 1.014404)",-1.420038,4.581326,91.46593,1.784627
01:52:39,"(0.02246094, -0.02966309, 1.003052)",-1.282787,4.576308,90.96411,1.715752
01:52:40,"(0.0246582, -0.0324707, 1.002686)",-1.408743,4.586344,91.96771,1.771153
01:52:41,"(0.02514648, -0.02758789, 1.002563)",-1.550799,4.581326,91.46593,1.773555
01:52:42,"(0.02355957, -0.0291748, 1.004639)",-1.343385,4.581326,91.46593,1.887569
01:52:43,"(0.02355957, -0.03112793, 1.004761)",-1.343222,4.586344,91.96771,1.780909
01:52:44,"(0.02563477, -0.03027344, 1.000854)",-1.426678,4.581326,91.46593,1.545034
01:52:45,"(0.0267334, -0.03039551, 0.9954834)",-1.538291,4.576308,90.96411,1.806858
01:52:46,"(0.0222168, -0.02966309, 1.000732)",-1.271788,4.586344,91.96771,1.697411
01:52:47,"(0.02697754, -0.03137207, 1.00769)",-1.533536,4.576308,90.96411,1.782555
01:52:49,"(0.02600098, -0.03015137, 1.00354)",-1.539876,4.581326,91.46593,1.720313
01:52:50,"(0.0267334, -0.03149414, 1.001343)",-1.526875,4.581326,91.46593,1.846748
01:52:51,"(0.02368164, -0.02978516, 1.003784)",-1.351492,4.581326,91.46593,1.790718
01:52:52,"(0.02526855, -0.02929688, 1.002441)",-1.44395,4.581326,91.46593,1.673491
01:52:53,"(0.02514648, -0.02819824, 1.00061)",-1.439605,4.581326,91.46593,1.613718
01:52:54,"(0.02587891, -0.03027344, 1.001465)",-1.581813,4.576308,90.96411,1.846907
01:52:56,"(0.02990723, -0.0333252, 0.9986572)",-1.715349,4.591362,92.46947,1.910395
01:52:57,"(0.0246582, -0.0324707, 1.002319)",-1.409257,4.581326,91.46593,1.788953
01:52:58,"(0.02624512, -0.02978516, 1.000366)",-1.502839,4.586344,91.96771,1.704849
01:52:59,"(0.02502441, -0.03161621, 1.007813)",-1.422386,4.581326,91.46593,1.56867
01:53:00,"(0.02697754, -0.03051758, 1.003418)",-1.461345,4.581326,91.46593,1.751494
01:53:01,"(0.02648926, -0.03234863, 1.000854)",-1.516073,4.576308,90.96411,1.865706
01:53:02,"(0.02392578, -0.03039551, 0.9997559)",-1.374106,4.581326,91.46593,1.800979
01:53:04,"(0.02697754, -0.03369141, 1.005859)",-1.536327,4.581326,91.46593,1.917724
01:53:05,"(0.02636719, -0.03100586, 1.002808)",-1.712514,4.576308,90.96411,1.697841
01:53:06,"(0.02807617, -0.03063965, 1.000366)",-1.607635,4.581326,91.46593,1.754711
01:53:07,"(0.0255127, -0.03308105, 1.002686)",-1.475432,4.581326,91.46593,1.824242
01:53:08,"(0.02941895, -0.03186035, 1.007568)",-1.672445,4.581326,91.46593,1.810377
01:53:09,"(0.02722168, -0.03076172, 1.002808)",-1.528822,4.586344,91.96771,1.743502
01:53:10,"(0.02416992, -0.03283691, 0.9987793)",-1.386256,4.586344,91.96771,1.758105
01:53:11,"(0.02746582, -0.03186035, 1.002197)",-1.343059,4.581326,91.46593,1.829389
01:53:13,"(0.02282715, -0.03295898, 0.998291)",-1.30991,4.586344,91.96771,1.890463
01:53:14,"(0.02478027, -0.0324707, 0.9973145)",-1.423335,4.581326,91.46593,1.86421
01:53:15,"(0.02526855, -0.0324707, 1.001343)",-1.438696,4.586344,91.96771,1.757762
01:53:16,"(0.02868652, -0.0333252, 1.003906)",-1.636776,4.581326,91.46593,1.897955
01:53:17,"(0.02319336, -0.03039551, 1.014038)",-1.310256,4.576308,90.96411,1.716462
01:53:18,"(0.02563477, -0.0300293, 1.001221)",-1.39565,4.581326,91.46593,1.855382
01:53:19,"(0.0246582, -0.03039551, 1.001587)",-1.407886,4.576308,90.96411,1.797266
01:53:20,"(0.02661133, -0.03125, 1.001831)",-1.518428,4.576308,90.96411,1.747585
01:53:21,"(0.02648926, -0.03137207, 0.9980469)",-1.520336,4.576308,90.96411,1.753553
01:53:23,"(0.02905273, -0.02990723, 0.9967041)",-1.669631,4.576308,90.96411,1.717979
01:53:24,"(0.02600098, -0.0324707, 0.9969482)",-1.493968,4.581326,91.46593,1.807971
01:53:25,"(0.02380371, -0.03027344, 0.9957275)",-1.369443,4.581326,91.46593,1.740949
01:53:26,"(0.02783203, -0.03112793, 1.005981)",-1.584772,4.576308,90.96411,1.868056
01:53:27,"(0.02685547, -0.03271484, 1.001709)",-1.731898,4.57129,90.46233,1.80784
01:53:28,"(0.02478027, -0.02954102, 1.001953)",-1.415714,4.576308,90.96411,1.770689
01:53:29,"(0.02575684, -0.03039551, 1.002319)",-1.473813,4.576308,90.96411,1.647805
01:53:30,"(0.02661133, -0.03479004, 0.9989014)",-1.526033,4.576308,90.96411,1.77718
01:53:32,"(0.02368164, -0.03137207, 1.008789)",-1.34479,4.576308,90.96411,1.780762
01:53:33,"(0.02746582, -0.03100586, 1.001587)",-1.362273,4.576308,90.96411,1.750784
01:53:34,"(0.02612305, -0.03173828, 0.9986572)",-1.498411,4.576308,90.96411,1.746872
01:53:35,"(0.02612305, -0.02954102, 1.002319)",-1.492939,4.576308,90.96411,1.687598
01:53:36,"(0.02758789, -0.03271484, 1.00415)",-1.57374,4.581326,91.46593,1.865312
01:53:37,"(0.02355957, -0.03210449, 0.9992676)",-1.490502,4.581326,91.46593,1.755665
01:53:38,"(0.02575684, -0.03381348, 0.9984131)",-1.559252,4.581326,91.46593,1.544765
01:53:39,"(0.02722168, -0.03027344, 1.002319)",-1.499912,4.581326,91.46593,1.854845
01:53:40,"(0.02636719, -0.03039551, 1.004272)",-1.511485,4.581326,91.46593,1.797683
01:53:42,"(0.02478027, -0.0324707, 1.003662)",-1.513306,4.581326,91.46593,1.784497
01:53:43,"(0.02490234, -0.03161621, 1.002808)",-1.422512,4.581326,91.46593,1.906158
01:53:44,"(0.02539063, -0.03112793, 1.003418)",-1.526132,4.581326,91.46593,1.915436
01:53:45,"(0.02575684, -0.03112793, 1.003052)",-1.467731,4.586344,91.96771,1.703559
01:53:46,"(0.02746582, -0.03137207, 0.9991455)",-1.574625,4.581326,91.46593,1.880045
01:53:47,"(0.0246582, -0.03210449, 1.009155)",-1.399715,4.576308,90.96411,1.831563
01:53:48,"(0.02404785, -0.03137207, 0.9987793)",-1.818635,4.581326,91.46593,1.762039
01:53:49,"(0.02661133, -0.03356934, 1.001099)",-1.525474,4.576308,90.96411,1.846523
01:53:50,"(0.02087402, -0.02941895, 0.9992676)",-1.196696,4.586344,91.96771,1.685962
01:53:51,"(0.02355957, -0.03076172, 1.006348)",-1.652305,4.581326,91.46593,1.742159
01:53:53,"(0.02404785, -0.03149414, 0.9986572)",-1.379426,4.576308,90.96411,1.900808
01:53:54,"(0.02661133, -0.03149414, 1.002441)",-1.524729,4.581326,91.46593,1.83871
01:53:55,"(0.02563477, -0.02783203, 1.004028)",-1.462553,4.576308,90.96411,1.592752
01:53:56,"(0.02856445, -0.0324707, 1.008179)",-1.438728,4.576308,90.96411,1.829025
01:53:57,"(0.02636719, -0.03051758, 1.003784)",-1.504687,4.581326,91.46593,1.758517
01:53:58,"(0.02697754, -0.03015137, 0.9990234)",-1.546834,4.576308,90.96411,1.798852
01:53:59,"(0.02526855, -0.03039551, 1.000732)",-1.446414,4.581326,91.46593,1.739171
01:54:00,"(0.02526855, -0.03137207, 1.00293)",-1.443247,4.576308,90.96411,1.760057
01:54:02,"(0.02661133, -0.03015137, 1.000854)",-1.523056,4.576308,90.96411,1.72494
01:54:03,"(0.02832031, -0.03051758, 0.9984131)",-1.624778,4.566273,89.96055,1.742401
01:54:04,"(0.02502441, -0.03027344, 1.003906)",-1.498271,4.576308,90.96411,1.845856
01:54:05,"(0.02416992, -0.03125, 1.002441)",-1.381194,4.576308,90.96411,1.78092
01:54:06,"(0.02563477, -0.03222656, 1.007813)",-1.357334,4.586344,91.96771,1.682177
01:54:07,"(0.0213623, -0.02929688, 1.01123)",-1.210197,4.581326,91.46593,1.665942
01:54:08,"(0.02514648, -0.0333252, 1.001099)",-1.438904,4.57129,90.46233,1.734251
01:54:09,"(0.02368164, -0.02856445, 1.003662)",-1.421302,4.581326,91.46593,1.803714
01:54:10,"(0.02783203, -0.03149414, 1.001343)",-1.193344,4.576308,90.96411,1.848559
01:54:12,"(0.02258301, -0.03149414, 1.000244)",-1.293375,4.581326,91.46593,1.802986
01:54:13,"(0.02648926, -0.03210449, 1.003906)",-1.594651,4.576308,90.96411,1.755447
01:54:14,"(0.02526855, -0.03161621, 1.000488)",-1.446767,4.576308,90.96411,1.802822
01:54:15,"(0.02758789, -0.03161621, 1.00354)",-1.444126,4.576308,90.96411,1.652785
01:54:16,"(0.02368164, -0.03308105, 1.003784)",-1.525576,4.576308,90.96411,1.886908
01:54:17,"(0.02746582, -0.03112793, 1.003174)",-1.568305,4.581326,91.46593,1.871862
01:54:18,"(0.02380371, -0.03076172, 0.9973145)",-1.381283,4.581326,91.46593,1.766189
01:54:19,"(0.02685547, -0.03039551, 1.002441)",-1.557253,4.581326,91.46593,1.93507
01:54:21,"(0.02587891, -0.03027344, 1.002441)",-1.478812,4.581326,91.46593,1.778524
01:54:22,"(0.02624512, -0.0333252, 1.001953)",-1.495305,4.576308,90.96411,1.878726
01:54:23,"(0.02807617, -0.03100586, 0.9995117)",-1.609009,4.581326,91.46593,1.776103
01:54:24,"(0.02722168, -0.03173828, 1.002563)",-1.555317,4.581326,91.46593,1.92239
01:54:25,"(0.02722168, -0.03308105, 1.002563)",-1.549666,4.576308,90.96411,1.765287
01:54:26,"(0.02453613, -0.03259277, 1.002686)",-1.401772,4.586344,91.96771,1.752188
01:54:27,"(0.02563477, -0.03149414, 1.005615)",-1.585349,4.581326,91.46593,1.793133
01:54:28,"(0.02624512, -0.02978516, 1.007568)",-1.492102,4.581326,91.46593,1.812369
01:54:29,"(0.02734375, -0.03088379, 1.002075)",-1.430527,4.576308,90.96411,1.695027
01:54:30,"(0.02685547, -0.03015137, 1.00293)",-1.537585,4.581326,91.46593,1.767539
01:54:32,"(0.02600098, -0.03112793, 1.005005)",-1.483618,4.576308,90.96411,1.858965
01:54:33,"(0.02526855, -0.03234863, 1.001831)",-1.443071,4.57129,90.46233,1.790839
01:54:34,"(0.02526855, -0.03344727, 1.003052)",-1.596366,4.581326,91.46593,1.630569
01:54:35,"(0.0291748, -0.03198242, 1.002686)",-1.666646,4.581326,91.46593,1.61423
01:54:36,"(0.02453613, -0.0300293, 0.9995117)",-1.503739,4.581326,91.46593,1.713835
01:54:37,"(0.02575684, -0.03222656, 1.002808)",-1.471303,4.581326,91.46593,1.664945
01:54:38,"(0.02575684, -0.03088379, 1.007568)",-1.464354,4.581326,91.46593,1.896495
01:54:39,"(0.02636719, -0.03259277, 1.003784)",-1.575272,4.586344,91.96771,1.700023
01:54:40,"(0.02856445, -0.03088379, 1.007202)",-1.624484,4.586344,91.96771,1.76598
01:54:41,"(0.02893066, -0.0291748, 1.002197)",-1.197259,4.586344,91.96771,1.565678
01:54:43,"(0.02429199, -0.03320313, 1.001953)",-1.388843,4.581326,91.46593,1.779534
01:54:44,"(0.02307129, -0.03039551, 0.998291)",-1.323915,4.586344,91.96771,1.785082
01:54:45,"(0.02294922, -0.03039551, 1.006104)",-1.667933,4.586344,91.96771,1.72971
01:54:46,"(0.02233887, -0.0333252, 0.9991455)",-1.521638,4.581326,91.46593,1.78731
01:54:47,"(0.02636719, -0.03088379, 1.000732)",-1.509274,4.581326,91.46593,1.840714
01:54:48,"(0.02404785, -0.001831055, 1.005737)",-1.592105,4.581326,91.46593,1.66095
01:54:49,"(0.02526855, -0.02990723, 0.9989014)",-1.341362,4.581326,91.46593,1.804109
01:54:50,"(0.02941895, -0.03186035, 1.002563)",-1.680789,4.586344,91.96771,1.676209
01:54:52,"(0.02832031, -0.03015137, 0.9967041)",-1.627562,4.581326,91.46593,1.732032
01:54:53,"(0.0267334, -0.03234863, 1.003662)",-1.525761,4.586344,91.96771,1.68526
01:54:54,"(0.02722168, -0.03186035, 0.9921875)",-1.571574,4.586344,91.96771,1.838514
01:54:55,"(0.02539063, -0.03125, 1.00354)",-1.453399,4.586344,91.96771,1.864756
01:54:56,"(0.02526855, -0.03283691, 0.9985352)",-1.449596,4.581326,91.46593,1.882895
01:54:57,"(0.03088379, -0.03308105, 0.9986572)",-1.771325,4.581326,91.46593,1.672967
01:54:58,"(0.0255127, -0.02941895, 1.00354)",-1.461274,4.581326,91.46593,1.858944
01:54:59,"(0.02563477, -0.03356934, 0.9992676)",-1.462523,4.576308,90.96411,1.881505
01:55:00,"(0.02612305, -0.03149414, 0.994751)",-1.504292,4.581326,91.46593,1.745015
01:55:02,"(0.02697754, -0.03161621, 1.003418)",-1.536327,4.581326,91.46593,1.785847
01:55:03,"(0.02502441, -0.03161621, 0.9968262)",-1.360922,4.581326,91.46593,1.823129
01:55:04,"(0.0267334, -0.03051758, 1.002075)",-1.528176,4.581326,91.46593,1.673074
01:55:05,"(0.02441406, -0.02954102, 0.9996338)",-1.54589,4.586344,91.96771,1.922663
01:55:06,"(0.02636719, -0.03137207, 1.001587)",-1.507987,4.581326,91.46593,1.793432
01:55:07,"(0.0267334, -0.03186035, 1.000854)",-1.530039,4.581326,91.46593,1.801821
01:55:08,"(0.02758789, -0.02722168, 0.9997559)",-1.580655,4.581326,91.46593,1.55909
01:55:09,"(0.0267334, -0.03430176, 0.9998779)",-1.444715,4.581326,91.46593,1.822618
01:55:10,"(0.02722168, -0.02966309, 1.002808)",-1.554939,4.576308,90.96411,1.693694
01:55:12,"(0.0246582, -0.03161621, 1.000366)",-1.412008,4.576308,90.96411,1.790197
01:55:13,"(0.02233887, -0.03210449, 1.003784)",-1.442019,4.581326,91.46593,1.636457
01:55:14,"(0.02355957, -0.03210449, 1.00293)",-1.345673,4.586344,91.96771,1.771838
01:55:15,"(0.02380371, -0.03088379, 1.000366)",-1.259199,4.581326,91.46593,1.671327
01:55:16,"(0.02526855, -0.03063965, 1.001709)",-1.445005,4.581326,91.46593,1.751424
01:55:17,"(0.02636719, -0.03173828, 1.001831)",-1.640564,4.581326,91.46593,1.744503
01:55:18,"(0.02490234, -0.02941895, 1.001953)",-1.549289,4.581326,91.46593,1.681198
01:55:19,"(0.03051758, -0.03222656, 1.000488)",-1.747133,4.581326,91.46593,1.637785
01:55:20,"(0.02648926, -0.03112793, 1.002563)",-1.51349,4.581326,91.46593,1.869624
01:55:21,"(0.02612305, -0.03283691, 1.00061)",-1.476006,4.57129,90.46233,1.959998
01:55:23,"(0.02380371, -0.02880859, 1.005127)",-1.356642,4.581326,91.46593,1.771984
01:55:24,"(0.02746582, -0.03234863, 1.001099)",-1.593869,4.586344,91.96771,1.92992
01:55:25,"(0.02600098, -0.03259277, 0.9992676)",-1.490502,4.581326,91.46593,1.867503
01:55:26,"(0.02758789, -0.02941895, 1.000732)",-1.337239,4.586344,91.96771,1.663965
01:55:27,"(0.02416992, -0.03088379, 1.000122)",-1.384396,4.581326,91.46593,1.724354
01:55:28,"(0.02648926, -0.03051758, 1.00061)",-1.379515,4.581326,91.46593,1.775908
01:55:29,"(0.02258301, -0.03076172, 1.004395)",-1.288033,4.576308,90.96411,1.591044
01:55:30,"(0.02893066, -0.03173828, 1.004272)",-1.692496,4.581326,91.46593,1.88038
01:55:31,"(0.02661133, -0.03234863, 1.001343)",-1.522314,4.581326,91.46593,1.71441
01:55:32,"(0.0267334, -0.02941895, 1.010986)",-1.514713,4.576308,90.96411,1.666212
01:55:34,"(0.02783203, -0.03210449, 1.001343)",-1.443542,4.581326,91.46593,1.706581
01:55:35,"(0.02563477, -0.03186035, 1.000977)",-1.46701,4.57129,90.46233,1.830961
01:55:36,"(0.02709961, -0.03015137, 1.008423)",-1.476976,4.581326,91.46593,1.712038
01:55:37,"(0.02526855, -0.03173828, 1.001831)",-1.444829,4.581326,91.46593,1.750774
01:55:38,"(0.02746582, -0.03186035, 1.004517)",-1.575009,4.581326,91.46593,1.770212
01:55:39,"(0.02294922, -0.03295898, 1.004517)",-1.308753,4.576308,90.96411,1.795258
01:55:40,"(0.02526855, -0.03063965, 1.000488)",-1.446767,4.581326,91.46593,1.831313
01:55:41,"(0.02600098, -0.02966309, 1.001953)",-1.337727,4.576308,90.96411,1.734177
01:55:43,"(0.02661133, -0.03088379, 1.001709)",-1.516401,4.581326,91.46593,1.863313
01:55:44,"(0.0300293, -0.03039551, 1.003784)",-1.713554,4.586344,91.96771,1.777647
01:55:45,"(0.02856445, -0.03283691, 0.9974365)",-1.479222,4.581326,91.46593,1.79391
01:55:46,"(0.02600098, -0.03271484, 1.002686)",-1.43922,4.566273,89.96055,1.67496
01:55:47,"(0.02734375, -0.03088379, 0.9998779)",-1.566482,4.581326,91.46593,1.768503
01:55:48,"(0.02478027, -0.03039551, 1.002075)",-1.532238,4.581326,91.46593,1.871076
01:55:49,"(0.02648926, -0.03234863, 1.001221)",-1.512569,4.586344,91.96771,1.672296
01:55:50,"(0.02661133, -0.03088379, 1.004639)",-1.517322,4.586344,91.96771,1.684351
01:55:52,"(0.02600098, -0.0300293, 1.001343)",-1.487414,4.566273,89.96055,1.712148
01:55:53,"(0.02624512, -0.03271484, 0.9991455)",-1.478363,4.586344,91.96771,1.920939
01:55:54,"(0.02392578, -0.02856445, 1.005371)",-1.363265,4.581326,91.46593,1.780893
01:55:55,"(0.02478027, -0.03149414, 1.003418)",-1.404678,4.581326,91.46593,1.87903
01:55:56,"(0.02453613, -0.03063965, 1.011719)",-1.389261,4.576308,90.96411,1.818498
01:55:57,"(0.02697754, -0.03283691, 0.9990234)",-1.549847,4.581326,91.46593,1.820063
01:55:58,"(0.02685547, -0.03063965, 1.001221)",-1.53646,4.581326,91.46593,1.776468
01:55:59,"(0.0222168, -0.0333252, 0.9960938)",-1.621543,4.566273,89.96055,1.915399
01:56:00,"(0.02734375, -0.06091309, 0.9926758)",-1.577842,4.581326,91.46593,2.034585
01:56:02,"(0.02746582, -0.03112793, 1.001587)",-1.570788,4.581326,91.46593,1.835268
01:56:03,"(0.0267334, -0.03088379, 1.003906)",-1.559683,4.581326,91.46593,1.950357
01:56:04,"(0.02868652, -0.03259277, 1.002686)",-1.638767,4.576308,90.96411,1.864864
01:56:05,"(0.02587891, -0.03271484, 0.9996338)",-1.484414,4.581326,91.46593,1.80562
01:56:06,"(0.02514648, -0.03112793, 1.010376)",-1.259653,4.586344,91.96771,1.764199
