Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
19:18:16,26,3,b'54f3a48729cc',-78,,3,64,12,3
19:18:17,26,3,b'54f3a48729cc',-69,,3,64,12,3
19:18:18,26,3,b'54f3a48729cc',-71,,3,64,12,3
19:18:18,26,3,b'54f3a48729cc',-81,,3,64,12,3
19:18:19,26,3,b'54f3a48729cc',-72,,3,64,12,3
19:18:20,26,3,b'54f3a48729cc',-83,,3,64,12,3
19:18:21,26,3,b'54f3a48729cc',-72,,3,64,12,3
19:18:22,26,3,b'54f3a48729cc',-83,,3,64,12,3
19:18:22,26,3,b'54f3a48729cc',-69,,3,64,12,3
19:18:23,26,3,b'54f3a48729cc',-80,,3,64,12,3
19:18:24,26,3,b'54f3a48729cc',-69,,3,64,12,3
19:18:25,,3,b'dcf6b4e8aa85',-80,,3,64,,3
19:18:26,26,3,b'54f3a48729cc',-69,,3,64,12,3
19:18:26,26,3,b'54f3a48729cc',-70,,3,64,12,3
19:18:27,26,3,b'54f3a48729cc',-81,,3,64,12,3
19:18:28,26,3,b'54f3a48729cc',-71,,3,64,12,3
19:18:29,,3,b'dcf6b4e8aa85',-75,,3,64,,3
19:18:30,26,3,b'54f3a48729cc',-71,,3,64,12,3
19:18:30,26,3,b'54f3a48729cc',-86,,3,64,12,3
19:18:31,26,3,b'54f3a48729cc',-71,,3,64,12,3
19:18:32,26,3,b'54f3a48729cc',-72,,3,64,12,3
19:18:33,,3,b'dcf6b4e8aa85',-72,,3,64,,3
19:18:34,26,3,b'54f3a48729cc',-73,,3,64,12,3
19:18:34,26,3,b'54f3a48729cc',-84,,3,64,12,3
19:18:35,26,3,b'54f3a48729cc',-72,,3,64,12,3
19:18:36,26,3,b'54f3a48729cc',-74,,3,64,12,3
19:18:37,,3,b'dcf6b4e8aa85',-87,,3,64,,3
19:18:38,26,3,b'54f3a48729cc',-73,,3,64,12,3
19:18:38,26,3,b'54f3a48729cc',-72,,3,64,12,3
19:18:39,26,3,b'54f3a48729cc',-72,,3,64,12,3
19:18:40,26,3,b'54f3a48729cc',-70,,3,64,12,3
19:18:41,,3,b'dcf6b4e8aa85',-74,,3,64,,3
19:18:42,26,3,b'54f3a48729cc',-83,,3,64,12,3
19:18:42,26,3,b'54f3a48729cc',-74,,3,64,12,3
19:18:43,26,3,b'54f3a48729cc',-84,,3,64,12,3
19:18:44,26,3,b'54f3a48729cc',-73,,3,64,12,3
19:18:45,,3,b'dcf6b4e8aa85',-72,,3,64,,3
19:18:46,26,3,b'54f3a48729cc',-71,,3,64,12,3
19:18:47,26,3,b'54f3a48729cc',-73,,3,64,12,3
19:18:47,26,3,b'54f3a48729cc',-74,,3,64,12,3
19:18:48,26,3,b'54f3a48729cc',-72,,3,64,12,3
19:18:49,,3,b'dcf6b4e8aa85',-82,,3,64,,3
19:18:50,26,3,b'54f3a48729cc',-71,,3,64,12,3
19:18:51,26,3,b'54f3a48729cc',-82,,3,64,12,3
19:18:51,26,3,b'54f3a48729cc',-72,,3,64,12,3
19:18:52,26,3,b'54f3a48729cc',-74,,3,64,12,3
19:18:53,26,3,b'54f3a48729cc',-79,,3,64,12,3
19:18:54,26,3,b'54f3a48729cc',-74,,3,64,12,3
19:18:55,26,3,b'54f3a48729cc',-78,,3,64,12,3
19:18:55,26,3,b'54f3a48729cc',-74,,3,64,12,3
19:18:56,26,3,b'54f3a48729cc',-79,,3,64,12,3
19:18:57,26,3,b'54f3a48729cc',-73,,3,64,12,3
19:18:58,26,3,b'54f3a48729cc',-79,,3,64,12,3
19:18:59,26,3,b'54f3a48729cc',-73,,3,64,12,3
19:18:59,26,3,b'54f3a48729cc',-80,,3,64,12,3
19:19:00,26,3,b'54f3a48729cc',-70,,3,64,12,3
19:19:01,26,3,b'54f3a48729cc',-74,,3,64,12,3
19:19:02,26,3,b'54f3a48729cc',-72,,3,64,12,3
19:19:03,26,3,b'54f3a48729cc',-74,,3,64,12,3
19:19:03,26,3,b'54f3a48729cc',-78,,3,64,12,3
19:19:04,26,3,b'54f3a48729cc',-75,,3,64,12,3
19:19:05,26,3,b'54f3a48729cc',-79,,3,64,12,3
19:19:06,26,3,b'54f3a48729cc',-71,,3,64,12,3
19:19:07,26,3,b'54f3a48729cc',-79,,3,64,12,3
19:19:07,26,3,b'54f3a48729cc',-72,,3,64,12,3
19:19:08,26,3,b'54f3a48729cc',-75,,3,64,12,3
19:19:09,26,3,b'54f3a48729cc',-84,,3,64,12,3
19:19:10,26,3,b'54f3a48729cc',-70,,3,64,12,3
19:19:11,26,3,b'54f3a48729cc',-81,,3,64,12,3
19:19:11,26,3,b'54f3a48729cc',-73,,3,64,12,3
19:19:12,26,3,b'54f3a48729cc',-79,,3,64,12,3
19:19:13,26,3,b'54f3a48729cc',-72,,3,64,12,3
19:19:14,26,3,b'54f3a48729cc',-72,,3,64,12,3
19:19:15,26,3,b'54f3a48729cc',-69,,3,64,12,3
19:19:15,26,3,b'54f3a48729cc',-69,,3,64,12,3
19:19:16,26,3,b'54f3a48729cc',-71,,3,64,12,3
19:19:17,26,3,b'54f3a48729cc',-72,,3,64,12,3
19:19:18,26,3,b'54f3a48729cc',-85,,3,64,12,3
19:19:19,26,3,b'54f3a48729cc',-71,,3,64,12,3
19:19:20,26,3,b'54f3a48729cc',-83,,3,64,12,3
19:19:20,26,3,b'54f3a48729cc',-74,,3,64,12,3
19:19:21,26,3,b'54f3a48729cc',-80,,3,64,12,3
19:19:22,26,3,b'54f3a48729cc',-66,,3,64,12,3
19:19:23,,3,b'dcf6b4e8aa85',-80,,3,64,,3
19:19:24,26,3,b'54f3a48729cc',-70,,3,64,12,3
19:19:24,26,3,b'54f3a48729cc',-73,,3,64,12,3
19:19:25,26,3,b'54f3a48729cc',-82,,3,64,12,3
19:19:26,26,3,b'54f3a48729cc',-71,,3,64,12,3
19:19:27,26,3,b'54f3a48729cc',-82,,3,64,12,3
19:19:28,26,3,b'54f3a48729cc',-71,,3,64,12,3
19:19:28,26,3,b'54f3a48729cc',-83,,3,64,12,3
19:19:29,26,3,b'54f3a48729cc',-70,,3,64,12,3
19:19:30,26,3,b'54f3a48729cc',-73,,3,64,12,3
19:19:31,,3,b'dcf6b4e8aa85',-71,,3,64,,3
19:19:32,26,3,b'54f3a48729cc',-71,,3,64,12,3
19:19:32,26,3,b'54f3a48729cc',-84,,3,64,12,3
19:19:33,26,3,b'54f3a48729cc',-70,,3,64,12,3
19:19:34,26,3,b'54f3a48729cc',-72,,3,64,12,3
19:19:35,,3,b'dcf6b4e8aa85',-82,,3,64,,3
19:19:36,26,3,b'54f3a48729cc',-70,,3,64,12,3
19:19:36,26,3,b'54f3a48729cc',-84,,3,64,12,3
19:19:37,26,3,b'54f3a48729cc',-71,,3,64,12,3
19:19:38,26,3,b'54f3a48729cc',-87,,3,64,12,3
19:19:39,26,3,b'54f3a48729cc',-70,,3,64,12,3
19:19:40,26,3,b'54f3a48729cc',-87,,3,64,12,3
19:19:40,26,3,b'54f3a48729cc',-69,,3,64,12,3
19:19:41,26,3,b'54f3a48729cc',-85,,3,64,12,3
19:19:42,26,3,b'54f3a48729cc',-70,,3,64,12,3
19:19:43,26,3,b'54f3a48729cc',-87,,3,64,12,3
19:19:44,26,3,b'54f3a48729cc',-64,,3,64,12,3
19:19:44,26,3,b'54f3a48729cc',-70,,3,64,12,3
19:19:45,26,3,b'54f3a48729cc',-70,,3,64,12,3
19:19:46,26,3,b'54f3a48729cc',-70,,3,64,12,3
19:19:47,,3,b'dcf6b4e8aa85',-91,,3,64,,3
19:19:48,26,3,b'54f3a48729cc',-70,,3,64,12,3
19:19:48,,3,b'dcf6b4e8aa85',-70,,3,64,,3
19:19:49,26,3,b'54f3a48729cc',-70,,3,64,12,3
19:19:50,26,3,b'54f3a48729cc',-70,,3,64,12,3
19:19:51,,3,b'dcf6b4e8aa85',-71,,3,64,,3
19:19:52,26,3,b'54f3a48729cc',-70,,3,64,12,3
19:19:52,26,3,b'54f3a48729cc',-81,,3,64,12,3
19:19:53,26,3,b'54f3a48729cc',-68,,3,64,12,3
19:19:54,26,3,b'54f3a48729cc',-77,,3,64,12,3
19:19:55,26,3,b'54f3a48729cc',-70,,3,64,12,3
19:19:56,26,3,b'54f3a48729cc',-79,,3,64,12,3
19:19:56,26,3,b'54f3a48729cc',-67,,3,64,12,3
19:19:57,26,3,b'54f3a48729cc',-79,,3,64,12,3
19:19:58,26,3,b'54f3a48729cc',-70,,3,64,12,3
19:19:59,26,3,b'54f3a48729cc',-76,,3,64,12,3
19:20:00,26,3,b'54f3a48729cc',-84,,3,64,12,3
19:20:00,26,3,b'54f3a48729cc',-74,,3,64,12,3
19:20:01,26,3,b'54f3a48729cc',-75,,3,64,12,3
19:20:02,26,3,b'54f3a48729cc',-74,,3,64,12,3
19:20:03,26,3,b'54f3a48729cc',-83,,3,64,12,3
19:20:04,26,3,b'54f3a48729cc',-73,,3,64,12,3
19:20:05,26,3,b'54f3a48729cc',-73,,3,64,12,3
19:20:05,26,3,b'54f3a48729cc',-81,,3,64,12,3
19:20:06,26,3,b'54f3a48729cc',-75,,3,64,12,3
19:20:07,26,3,b'54f3a48729cc',-82,,3,64,12,3
19:20:08,26,3,b'54f3a48729cc',-72,,3,64,12,3
19:20:09,26,3,b'54f3a48729cc',-82,,3,64,12,3
19:20:09,26,3,b'54f3a48729cc',-72,,3,64,12,3
19:20:10,26,3,b'54f3a48729cc',-74,,3,64,12,3
19:20:11,,3,b'dcf6b4e8aa85',-72,,3,64,,3
19:20:12,26,3,b'54f3a48729cc',-74,,3,64,12,3
19:20:13,,3,b'dcf6b4e8aa85',-74,,3,64,,3
19:20:13,26,3,b'54f3a48729cc',-74,,3,64,12,3
19:20:14,26,3,b'54f3a48729cc',-81,,3,64,12,3
19:20:15,26,3,b'54f3a48729cc',-74,,3,64,12,3
19:20:16,26,3,b'54f3a48729cc',-80,,3,64,12,3
19:20:17,26,3,b'54f3a48729cc',-73,,3,64,12,3
19:20:17,26,3,b'54f3a48729cc',-80,,3,64,12,3
19:20:18,26,3,b'54f3a48729cc',-72,,3,64,12,3
19:20:19,,3,b'dcf6b4e8aa85',-74,,3,64,,3
19:20:20,26,3,b'54f3a48729cc',-72,,3,64,12,3
19:20:21,26,3,b'54f3a48729cc',-73,,3,64,12,3
19:20:21,26,3,b'54f3a48729cc',-80,,3,64,12,3
19:20:22,26,3,b'54f3a48729cc',-74,,3,64,12,3
19:20:23,,3,b'dcf6b4e8aa85',-72,,3,64,,3
19:20:24,26,3,b'54f3a48729cc',-72,,3,64,12,3
19:20:25,26,3,b'54f3a48729cc',-74,,3,64,12,3
19:20:25,26,3,b'54f3a48729cc',-73,,3,64,12,3
19:20:26,26,3,b'54f3a48729cc',-74,,3,64,12,3
19:20:27,,3,b'dcf6b4e8aa85',-81,,3,64,,3
19:20:28,26,3,b'54f3a48729cc',-74,,3,64,12,3
19:20:29,26,3,b'54f3a48729cc',-82,,3,64,12,3
19:20:29,26,3,b'54f3a48729cc',-72,,3,64,12,3
19:20:30,26,3,b'54f3a48729cc',-82,,3,64,12,3
19:20:31,26,3,b'54f3a48729cc',-74,,3,64,12,3
19:20:32,26,3,b'54f3a48729cc',-82,,3,64,12,3
19:20:33,26,3,b'54f3a48729cc',-72,,3,64,12,3
19:20:33,26,3,b'54f3a48729cc',-74,,3,64,12,3
19:20:34,26,3,b'54f3a48729cc',-72,,3,64,12,3
19:20:35,,3,b'dcf6b4e8aa85',-72,,3,64,,3
19:20:36,26,3,b'54f3a48729cc',-81,,3,64,12,3
19:20:37,26,3,b'54f3a48729cc',-73,,3,64,12,3
19:20:37,26,3,b'54f3a48729cc',-81,,3,64,12,3
19:20:38,26,3,b'54f3a48729cc',-74,,3,64,12,3
19:20:39,26,3,b'54f3a48729cc',-72,,3,64,12,3
19:20:40,26,3,b'54f3a48729cc',-82,,3,64,12,3
19:20:41,,3,b'dcf6b4e8aa85',-73,,3,64,,3
19:20:41,26,3,b'54f3a48729cc',-83,,3,64,12,3
19:20:42,26,3,b'54f3a48729cc',-74,,3,64,12,3
19:20:43,26,3,b'54f3a48729cc',-82,,3,64,12,3
19:20:44,26,3,b'54f3a48729cc',-72,,3,64,12,3
19:20:45,26,3,b'54f3a48729cc',-82,,3,64,12,3
19:20:45,26,3,b'54f3a48729cc',-73,,3,64,12,3
19:20:46,26,3,b'54f3a48729cc',-70,,3,64,12,3
19:20:47,26,3,b'54f3a48729cc',-65,,3,64,12,3
19:20:48,26,3,b'54f3a48729cc',-70,,3,64,12,3
19:20:49,26,3,b'54f3a48729cc',-77,,3,64,12,3
19:20:49,26,3,b'54f3a48729cc',-67,,3,64,12,3
19:20:50,26,3,b'54f3a48729cc',-71,,3,64,12,3
19:20:51,26,3,b'54f3a48729cc',-69,,3,64,12,3
19:20:52,26,3,b'54f3a48729cc',-78,,3,64,12,3
19:20:53,26,3,b'54f3a48729cc',-79,,3,64,12,3
19:20:53,26,3,b'54f3a48729cc',-74,,3,64,12,3
19:20:54,26,3,b'54f3a48729cc',-77,,3,64,12,3
19:20:55,26,3,b'54f3a48729cc',-75,,3,64,12,3
19:20:56,26,3,b'54f3a48729cc',-80,,3,64,12,3
19:20:57,26,3,b'54f3a48729cc',-74,,3,64,12,3
19:20:57,26,3,b'54f3a48729cc',-78,,3,64,12,3
19:20:58,26,3,b'54f3a48729cc',-72,,3,64,12,3
19:20:59,26,3,b'54f3a48729cc',-79,,3,64,12,3
19:21:00,26,3,b'54f3a48729cc',-75,,3,64,12,3
19:21:01,,3,b'dcf6b4e8aa85',-78,,3,64,,3
19:21:02,26,3,b'54f3a48729cc',-69,,3,64,12,3
19:21:02,26,3,b'54f3a48729cc',-70,,3,64,12,3
19:21:03,26,3,b'54f3a48729cc',-72,,3,64,12,3
19:21:04,26,3,b'54f3a48729cc',-70,,3,64,12,3
19:21:05,26,3,b'54f3a48729cc',-81,,3,64,12,3
19:21:06,26,3,b'54f3a48729cc',-74,,3,64,12,3
19:21:06,26,3,b'54f3a48729cc',-74,,3,64,12,3
19:21:07,26,3,b'54f3a48729cc',-71,,3,64,12,3
19:21:08,26,3,b'54f3a48729cc',-72,,3,64,12,3
19:21:09,26,3,b'54f3a48729cc',-76,,3,64,12,3
19:21:10,26,3,b'54f3a48729cc',-75,,3,64,12,3
19:21:10,26,3,b'54f3a48729cc',-74,,3,64,12,3
19:21:11,26,3,b'54f3a48729cc',-82,,3,64,12,3
19:21:12,26,3,b'54f3a48729cc',-74,,3,64,12,3
19:21:13,26,3,b'54f3a48729cc',-72,,3,64,12,3
19:21:14,26,3,b'54f3a48729cc',-75,,3,64,12,3
19:21:14,26,3,b'54f3a48729cc',-70,,3,64,12,3
19:21:15,26,3,b'54f3a48729cc',-78,,3,64,12,3
19:21:16,26,3,b'54f3a48729cc',-70,,3,64,12,3
19:21:17,,3,b'dcf6b4e8aa85',-79,,3,64,,3
19:21:18,26,3,b'54f3a48729cc',-71,,3,64,12,3
19:21:18,26,3,b'54f3a48729cc',-76,,3,64,12,3
19:21:19,26,3,b'54f3a48729cc',-73,,3,64,12,3
19:21:20,26,3,b'54f3a48729cc',-75,,3,64,12,3
19:21:21,26,3,b'54f3a48729cc',-73,,3,64,12,3
19:21:22,26,3,b'54f3a48729cc',-73,,3,64,12,3
19:21:22,26,3,b'54f3a48729cc',-71,,3,64,12,3
19:21:23,26,3,b'54f3a48729cc',-75,,3,64,12,3
19:21:24,26,3,b'54f3a48729cc',-71,,3,64,12,3
19:21:25,,3,b'dcf6b4e8aa85',-80,,3,64,,3
19:21:26,26,3,b'54f3a48729cc',-71,,3,64,12,3
19:21:26,26,3,b'54f3a48729cc',-79,,3,64,12,3
19:21:27,26,3,b'54f3a48729cc',-70,,3,64,12,3
19:21:28,26,3,b'54f3a48729cc',-77,,3,64,12,3
19:21:29,26,3,b'54f3a48729cc',-75,,3,64,12,3
19:21:30,26,3,b'54f3a48729cc',-72,,3,64,12,3
19:21:30,26,3,b'54f3a48729cc',-73,,3,64,12,3
19:21:31,26,3,b'54f3a48729cc',-73,,3,64,12,3
19:21:32,26,3,b'54f3a48729cc',-77,,3,64,12,3
19:21:33,26,3,b'54f3a48729cc',-67,,3,64,12,3
19:21:34,26,3,b'54f3a48729cc',-68,,3,64,12,3
19:21:34,26,3,b'54f3a48729cc',-63,,3,64,12,3
19:21:35,26,3,b'54f3a48729cc',-69,,3,64,12,3
19:21:36,26,3,b'54f3a48729cc',-63,,3,64,12,3
19:21:37,26,3,b'54f3a48729cc',-67,,3,64,12,3
19:21:38,26,3,b'54f3a48729cc',-63,,3,64,12,3
19:21:38,26,3,b'54f3a48729cc',-68,,3,64,12,3
19:21:39,26,3,b'54f3a48729cc',-70,,3,64,12,3
19:21:40,26,3,b'54f3a48729cc',-66,,3,64,12,3
19:21:41,26,3,b'54f3a48729cc',-71,,3,64,12,3
19:21:42,26,3,b'54f3a48729cc',-64,,3,64,12,3
19:21:43,26,3,b'54f3a48729cc',-64,,3,64,12,3
19:21:43,26,3,b'54f3a48729cc',-72,,3,64,12,3
19:21:44,26,3,b'54f3a48729cc',-67,,3,64,12,3
19:21:45,26,3,b'54f3a48729cc',-69,,3,64,12,3
19:21:46,26,3,b'54f3a48729cc',-64,,3,64,12,3
19:21:47,26,3,b'54f3a48729cc',-67,,3,64,12,3
19:21:47,26,3,b'54f3a48729cc',-65,,3,64,12,3
19:21:48,26,3,b'54f3a48729cc',-69,,3,64,12,3
19:21:49,,3,b'dcf6b4e8aa85',-59,,3,64,,3
19:21:50,26,3,b'54f3a48729cc',-63,,3,64,12,3
19:21:51,26,3,b'54f3a48729cc',-58,,3,64,12,3
19:21:51,26,3,b'54f3a48729cc',-63,,3,64,12,3
19:21:52,26,3,b'54f3a48729cc',-65,,3,64,12,3
19:21:53,26,3,b'54f3a48729cc',-63,,3,64,12,3
19:21:54,26,3,b'54f3a48729cc',-65,,3,64,12,3
19:21:55,26,3,b'54f3a48729cc',-64,,3,64,12,3
19:21:55,26,3,b'54f3a48729cc',-68,,3,64,12,3
19:21:56,26,3,b'54f3a48729cc',-64,,3,64,12,3
19:21:57,26,3,b'54f3a48729cc',-64,,3,64,12,3
19:21:58,26,3,b'54f3a48729cc',-62,,3,64,12,3
19:21:59,26,3,b'54f3a48729cc',-65,,3,64,12,3
19:21:59,26,3,b'54f3a48729cc',-67,,3,64,12,3
19:22:00,26,3,b'54f3a48729cc',-65,,3,64,12,3
19:22:01,,3,b'dcf6b4e8aa85',-64,,3,64,,3
19:22:02,26,3,b'54f3a48729cc',-64,,3,64,12,3
19:22:03,26,3,b'54f3a48729cc',-67,,3,64,12,3
19:22:03,26,3,b'54f3a48729cc',-64,,3,64,12,3
19:22:04,26,3,b'54f3a48729cc',-65,,3,64,12,3
19:22:05,,3,b'dcf6b4e8aa85',-69,,3,64,,3
19:22:06,26,3,b'54f3a48729cc',-63,,3,64,12,3
19:22:07,26,3,b'54f3a48729cc',-62,,3,64,12,3
19:22:07,26,3,b'54f3a48729cc',-69,,3,64,12,3
19:22:08,26,3,b'54f3a48729cc',-73,,3,64,12,3
19:22:09,26,3,b'54f3a48729cc',-70,,3,64,12,3
19:22:10,26,3,b'54f3a48729cc',-70,,3,64,12,3
19:22:11,,3,b'dcf6b4e8aa85',-70,,3,64,,3
19:22:11,26,3,b'54f3a48729cc',-70,,3,64,12,3
19:22:12,26,3,b'54f3a48729cc',-81,,3,64,12,3
19:22:13,,3,b'dcf6b4e8aa85',-82,,3,64,,3
19:22:14,26,3,b'54f3a48729cc',-81,,3,64,12,3
19:22:15,,3,b'dcf6b4e8aa85',-72,,3,64,,3
19:22:15,26,3,b'54f3a48729cc',-70,,3,64,12,3
19:22:16,26,3,b'54f3a48729cc',-83,,3,64,12,3
19:22:17,,3,b'dcf6b4e8aa85',-70,,3,64,,3
19:22:18,26,3,b'54f3a48729cc',-81,,3,64,12,3
19:22:19,26,3,b'54f3a48729cc',-70,,3,64,12,3
19:22:19,26,3,b'54f3a48729cc',-81,,3,64,12,3
19:22:20,26,3,b'54f3a48729cc',-71,,3,64,12,3
19:22:21,26,3,b'54f3a48729cc',-71,,3,64,12,3
19:22:22,26,3,b'54f3a48729cc',-71,,3,64,12,3
19:22:23,26,3,b'54f3a48729cc',-70,,3,64,12,3
19:22:24,26,3,b'54f3a48729cc',-70,,3,64,12,3
19:22:24,26,3,b'54f3a48729cc',-71,,3,64,12,3
19:22:25,26,3,b'54f3a48729cc',-76,,3,64,12,3
19:22:26,26,3,b'54f3a48729cc',-70,,3,64,12,3
19:22:27,26,3,b'54f3a48729cc',-75,,3,64,12,3
19:22:28,26,3,b'54f3a48729cc',-71,,3,64,12,3
19:22:28,26,3,b'54f3a48729cc',-79,,3,64,12,3
19:22:29,26,3,b'54f3a48729cc',-75,,3,64,12,3
19:22:30,26,3,b'54f3a48729cc',-74,,3,64,12,3
19:22:31,26,3,b'54f3a48729cc',-78,,3,64,12,3
19:22:32,26,3,b'54f3a48729cc',-74,,3,64,12,3
19:22:32,26,3,b'54f3a48729cc',-82,,3,64,12,3
19:22:33,26,3,b'54f3a48729cc',-76,,3,64,12,3
19:22:34,26,3,b'54f3a48729cc',-79,,3,64,12,3
19:22:35,26,3,b'54f3a48729cc',-80,,3,64,12,3
19:22:36,26,3,b'54f3a48729cc',-75,,3,64,12,3
19:22:36,26,3,b'54f3a48729cc',-73,,3,64,12,3
19:22:37,26,3,b'54f3a48729cc',-76,,3,64,12,3
19:22:38,26,3,b'54f3a48729cc',-72,,3,64,12,3
19:22:39,26,3,b'54f3a48729cc',-77,,3,64,12,3
19:22:40,26,3,b'54f3a48729cc',-80,,3,64,12,3
19:22:40,26,3,b'54f3a48729cc',-78,,3,64,12,3
19:22:41,26,3,b'54f3a48729cc',-85,,3,64,12,3
19:22:42,26,3,b'54f3a48729cc',-81,,3,64,12,3
19:22:43,26,3,b'54f3a48729cc',-83,,3,64,12,3
19:22:44,26,3,b'54f3a48729cc',-75,,3,64,12,3
19:22:44,26,3,b'54f3a48729cc',-84,,3,64,12,3
19:22:45,26,3,b'54f3a48729cc',-73,,3,64,12,3
19:22:46,26,3,b'54f3a48729cc',-75,,3,64,12,3
19:22:47,26,3,b'54f3a48729cc',-71,,3,64,12,3
19:22:48,26,3,b'54f3a48729cc',-77,,3,64,12,3
19:22:48,26,3,b'54f3a48729cc',-80,,3,64,12,3
19:22:49,26,3,b'54f3a48729cc',-71,,3,64,12,3
19:22:50,26,3,b'54f3a48729cc',-77,,3,64,12,3
19:22:51,26,3,b'54f3a48729cc',-78,,3,64,12,3
19:22:52,26,3,b'54f3a48729cc',-76,,3,64,12,3
19:22:52,26,3,b'54f3a48729cc',-73,,3,64,12,3
19:22:53,26,3,b'54f3a48729cc',-74,,3,64,12,3
19:22:54,26,3,b'54f3a48729cc',-74,,3,64,12,3
19:22:55,,3,b'dcf6b4e8aa85',-71,,3,64,,3
19:22:56,26,3,b'54f3a48729cc',-74,,3,64,12,3
19:22:56,26,3,b'54f3a48729cc',-70,,3,64,12,3
19:22:57,26,3,b'54f3a48729cc',-75,,3,64,12,3
19:22:58,26,3,b'54f3a48729cc',-72,,3,64,12,3
19:22:59,26,3,b'54f3a48729cc',-76,,3,64,12,3
19:23:00,26,3,b'54f3a48729cc',-70,,3,64,12,3
19:23:00,26,3,b'54f3a48729cc',-76,,3,64,12,3
19:23:01,26,3,b'54f3a48729cc',-78,,3,64,12,3
19:23:02,26,3,b'54f3a48729cc',-76,,3,64,12,3
19:23:03,,3,b'dcf6b4e8aa85',-75,,3,64,,3
19:23:04,26,3,b'54f3a48729cc',-78,,3,64,12,3
19:23:04,26,3,b'54f3a48729cc',-78,,3,64,12,3
19:23:05,26,3,b'54f3a48729cc',-77,,3,64,12,3
19:23:06,26,3,b'54f3a48729cc',-73,,3,64,12,3
19:23:07,26,3,b'54f3a48729cc',-79,,3,64,12,3
19:23:08,26,3,b'54f3a48729cc',-78,,3,64,12,3
19:23:09,26,3,b'54f3a48729cc',-82,,3,64,12,3
19:23:09,26,3,b'54f3a48729cc',-81,,3,64,12,3
19:23:10,26,3,b'54f3a48729cc',-82,,3,64,12,3
19:23:11,,3,b'dcf6b4e8aa85',-79,,3,64,,3
19:23:12,26,3,b'54f3a48729cc',-81,,3,64,12,3
19:23:13,,3,b'dcf6b4e8aa85',-84,,3,64,,3
19:23:13,26,3,b'54f3a48729cc',-84,,3,64,12,3
19:23:14,26,3,b'54f3a48729cc',-80,,3,64,12,3
19:23:15,26,3,b'54f3a48729cc',-80,,3,64,12,3
19:23:16,26,3,b'54f3a48729cc',-78,,3,64,12,3
19:23:17,26,3,b'54f3a48729cc',-82,,3,64,12,3
19:23:17,26,3,b'54f3a48729cc',-80,,3,64,12,3
19:23:18,,3,b'dcf6b4e8aa85',-83,,3,64,,3
19:23:19,26,3,b'54f3a48729cc',-76,,3,64,12,3
19:23:20,26,3,b'54f3a48729cc',-73,,3,64,12,3
19:23:21,26,3,b'54f3a48729cc',-67,,3,64,12,3
19:23:21,26,3,b'54f3a48729cc',-67,,3,64,12,3
19:23:22,26,3,b'54f3a48729cc',-85,,3,64,12,3
19:23:23,26,3,b'54f3a48729cc',-81,,3,64,12,3
19:23:24,26,3,b'54f3a48729cc',-70,,3,64,12,3
19:23:25,26,3,b'54f3a48729cc',-75,,3,64,12,3
19:23:25,26,3,b'54f3a48729cc',-84,,3,64,12,3
19:23:26,26,3,b'54f3a48729cc',-87,,3,64,12,3
19:23:27,26,3,b'54f3a48729cc',-76,,3,64,12,3
19:23:28,26,3,b'54f3a48729cc',-82,,3,64,12,3
19:23:29,26,3,b'54f3a48729cc',-79,,3,64,12,3
19:23:29,26,3,b'54f3a48729cc',-75,,3,64,12,3
19:23:30,26,3,b'54f3a48729cc',-73,,3,64,12,3
19:23:31,26,3,b'54f3a48729cc',-70,,3,64,12,3
19:23:32,26,3,b'54f3a48729cc',-83,,3,64,12,3
19:23:33,26,3,b'54f3a48729cc',-81,,3,64,12,3
19:23:34,26,3,b'54f3a48729cc',-70,,3,64,12,3
19:23:34,26,3,b'54f3a48729cc',-73,,3,64,12,3
19:23:35,26,3,b'54f3a48729cc',-76,,3,64,12,3
19:23:36,26,3,b'54f3a48729cc',-74,,3,64,12,3
19:23:37,26,3,b'54f3a48729cc',-81,,3,64,12,3
19:23:37,26,3,b'54f3a48729cc',-86,,3,64,12,3
19:23:38,26,3,b'54f3a48729cc',-69,,3,64,12,3
19:23:39,26,3,b'54f3a48729cc',-79,,3,64,12,3
19:23:40,26,3,b'54f3a48729cc',-72,,3,64,12,3
19:23:41,26,3,b'54f3a48729cc',-76,,3,64,12,3
19:23:42,26,3,b'54f3a48729cc',-72,,3,64,12,3
19:23:42,26,3,b'54f3a48729cc',-73,,3,64,12,3
19:23:43,,3,b'dcf6b4e8aa85',-70,,3,64,,3
19:23:44,26,3,b'54f3a48729cc',-69,,3,64,12,3
19:23:45,26,3,b'54f3a48729cc',-70,,3,64,12,3
19:23:46,26,3,b'54f3a48729cc',-71,,3,64,12,3
19:23:46,26,3,b'54f3a48729cc',-69,,3,64,12,3
19:23:47,,3,b'dcf6b4e8aa85',-68,,3,64,,3
19:23:48,26,3,b'54f3a48729cc',-70,,3,64,12,3
19:23:49,26,3,b'54f3a48729cc',-80,,3,64,12,3
19:23:50,26,3,b'54f3a48729cc',-70,,3,64,12,3
19:23:50,26,3,b'54f3a48729cc',-68,,3,64,12,3
19:23:51,,3,b'dcf6b4e8aa85',-70,,3,64,,3
19:23:52,26,3,b'54f3a48729cc',-68,,3,64,12,3
19:23:53,,3,b'dcf6b4e8aa85',-70,,3,64,,3
19:23:54,26,3,b'54f3a48729cc',-71,,3,64,12,3
